local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
1.804,post_correction,0.030797549119155155,0.04791828491959812,-55.59122816625164,0.031904060939731485,0.049002189082963,-53.59232536425633
1.808,post_correction,0.02929136285530409,0.044618306416239664,-52.32581234491849,0.03058203149998208,0.04544439424984338,-48.59835014514981
1.812,post_correction,0.02810281368043459,0.04132091213540398,-47.034786641922395,0.029632592011697188,0.04188430386856466,-41.34539378813445
1.816,post_correction,0.027274024576999838,0.038027203459988286,-39.426447140685625,0.029094489866520985,0.03832310163733224,-31.71944864182209
1.82,post_correction,0.026838912082785528,0.034738693662169716,-29.43406034870954,0.028992890888734416,0.034762456619446803,-19.89993254847943
1.824,post_correction,0.026817206165235863,0.03145752120922741,-17.30349916169477,0.029334555205527323,0.031204799913269892,-6.375568658324743
1.828,post_correction,0.027210441546360375,0.028186809374560192,-3.588210160192766,0.030106559325636453,0.027653812999171405,8.146883541011197
1.832,post_correction,0.028001665060795423,0.02493130240982993,10.964928850835545,0.03127913502273139,0.0241153413405356,22.90278703995385
1.836,post_correction,0.02915899185776262,0.02169855729713172,25.585365217778634,0.03281134399719268,0.020599228866450423,37.21918593699521
1.84,post_correction,0.03064143148888543,0.018501335111672255,39.619873443630574,0.0346573916559333,0.017123337440036246,50.592538497902936
1.844,post_correction,0.05537076355899486,0.015362813428689366,72.25464768546846,0.05701768959991278,0.013723361680299027,75.93139641996294
1.848,post_correction,0.052535592471205095,0.012329115068161145,76.53188155264687,0.05404782411151973,0.010480154541484784,80.60947926440012
1.852,post_correction,0.049763740660910244,0.009502732579834864,80.90430411052415,0.05115780957342196,0.00760637926528661,85.13153841278154
1.856,post_correction,0.04706677012738725,0.007136497136947396,84.8375040020118,0.04836342660110546,0.005704382162132349,88.20517369626998
1.86,post_correction,0.04445870184196424,0.005823975302740478,86.9002578540355,0.04568377604082514,0.0058328037494551795,87.23222059349314
1.864,post_correction,0.041956528217764015,0.06488160887518296,-54.64008017639714,0.04314188096945508,0.06871392367655074,-59.27428784387252
1.868,post_correction,0.03958076748971518,0.061551946155395595,-55.509733790254295,0.040765251470651506,0.06505394967357081,-59.58186771006598
1.872,post_correction,0.03735599679119818,0.05822245840450551,-55.85839866605805,0.03858626607404597,0.06138872675063649,-59.09475830813282
1.8760000000000001,post_correction,0.03531123798254715,0.05489350035423284,-55.4561762500776,0.03664212536866968,0.0577185733875241,-57.519720285864004
1.8800000000000001,post_correction,0.033479980435170434,0.051565514742287696,-54.01895124203406,0.03497402806101666,0.054043892608608625,-54.525788434555345
1.8840000000000001,post_correction,0.031899523693904024,0.048239062540338315,-51.22188971604227,0.0336251722135883,0.05036520292998052,-49.78422299240267
1.8880000000000001,post_correction,0.030609265032840442,0.044914866522376515,-46.736180937986276,0.032637313225778196,0.04668318402712544,-43.036234950410325
1.8920000000000001,post_correction,0.029647650159538616,0.04159387554479934,-40.294004148646614,0.03204603788776084,0.04299874595940848,-34.17804132295163
1.8960000000000001,post_correction,0.029047873103741722,0.0382773619278859,-31.77337215424323,0.03187561406164291,0.03931313738305796,-23.332956996630514
1.9000000000000001,post_correction,0.02883305640483242,0.03496707351120334,-21.274252095393035,0.032134905372238225,0.035628120847764726,-10.870470707980788
1.9040000000000001,post_correction,0.02901227439186764,0.03166547948590467,-9.1451123693382,0.03281584295520936,0.03194626885423926,2.64986062420212
1.9080000000000001,post_correction,0.029578869622025113,0.028376184230932255,4.066028913414969,0.033895065958074184,0.028271489184745573,16.591136834737483
1.9120000000000001,post_correction,0.030511750146180523,0.025104657766903668,17.721344575029953,0.035338054336394524,0.0246100140442874,30.358321909812553
1.9160000000000001,post_correction,0.03177912954036242,0.02185959934187707,31.21397704077021,0.03710424470705269,0.020972402213582625,43.47708091307343
1.92,post_correction,0.03334331253468643,0.018655658228003184,44.04977547267971,0.03915167133189945,0.01737797074289312,55.61371928269601
1.924,post_correction,0.055361493604777406,0.015519308245231683,71.96732379364047,0.05728690812816298,0.013865758715406228,75.7959380799788
1.928,post_correction,0.05259641950242408,0.012502729839539735,76.22893353232247,0.054360350129080935,0.010525555324401812,80.63744015737862
1.932,post_correction,0.04990662155756355,0.009719631684638326,80.52436454063022,0.05153557149693468,0.007597834436438353,85.25710646889736
1.936,post_correction,0.04730531825176555,0.007438891516936283,84.27472472049452,0.048831783421146455,0.0057643064951386986,88.19558473745506
1.94,post_correction,0.04480831666277168,0.00624056115052561,86.07276145298606,0.04627182694031316,0.0061184907139711225,86.77707123631951
1.944,post_correction,0.042434441897795654,0.0653079492152528,-53.90316519903462,0.043882592217433423,0.07072346803171202,-61.16520118338726
1.948,post_correction,0.04020593468776031,0.06195246081420203,-54.0878511974052,0.04169523384162576,0.06693589839253425,-60.53609063995675
1.952,post_correction,0.03814872139101491,0.058597410642920976,-53.60255470245538,0.0397449751777742,0.06314290551584227,-58.87015964511769
1.956,post_correction,0.0362924012187054,0.05524320545015085,-52.217002995321366,0.03807022728845689,0.059344828232648424,-55.88251623242112
1.96,post_correction,0.03466973137203943,0.051890352858820266,-49.67047855660337,0.036710736859035295,0.05554209359007242,-51.296591521295845
1.964,post_correction,0.03331535492342659,0.0485394960248883,-45.697070124132,0.035704603456950416,0.05173524933723839,-44.897980451222104
1.968,post_correction,0.0322635700788643,0.04519146358658715,-40.069631092040375,0.03508433874662029,0.0479250119845034,-36.599444927888406
1.972,post_correction,0.031545154519338967,0.041847343342566776,-32.65854607531557,0.0348726403498728,0.04411233986374883,-26.495554741984805
1.976,post_correction,0.031183650752167814,0.038508593828838866,-23.489690591028182,0.03507898548069016,0.04029854772012319,-14.879456084344929
1.98,post_correction,0.031191955283874723,0.0351772184335222,-12.776573681829223,0.035698158821324745,0.036485493070352606,-2.2055318117906335
1.984,post_correction,0.03157024645390181,0.03185604662532508,-0.9052833079418413,0.0367112447509867,0.03267589240916037,10.99214251436645
1.988,post_correction,0.03230598059361223,0.02854920667901112,11.628725844476996,0.038088709801402845,0.02887388544458045,24.193059845999308
1.992,post_correction,0.033375955986923514,0.025262958164232602,24.30791143741181,0.0397945284177096,0.02508610481559397,36.96091947045162
1.996,post_correction,0.034749714746666924,0.022007240388439233,36.66929196720933,0.04179021058220835,0.0213238600217192,48.97403070087051
2.0,post_correction,0.03639324905049391,0.01879874388553448,48.34551908390451,0.044037969742834526,0.01760802476473605,60.016265809799116
2.004,post_correction,0.055445746156520787,0.015667476002300493,71.74269066905164,0.057503689376090954,0.013981300836315462,75.68625424209972
2.008,post_correction,0.05277391305812784,0.01267199740133153,75.98814136186195,0.05465365987204524,0.010543553375919166,80.70842208810231
2.012,post_correction,0.0501913208154104,0.009937362052909307,80.20103497683168,0.051931608684963916,0.007567549627065258,85.4278544056419
2.016,post_correction,0.0477128311495118,0.007746834690842186,83.76362394726299,0.04936030613711564,0.005825450985121676,88.1981060471152
2.02,post_correction,0.04535589492766249,0.006662921044995165,85.30969115343933,0.04696618493313645,0.0064284628368576225,86.31257180882476
2.024,post_correction,0.043140834180404736,0.06570229123202721,-52.29722020968769,0.0447794125851212,0.07270924641496143,-62.37204156429788
2.028,post_correction,0.04109100692815049,0.06232171593263206,-51.667531636799346,0.04283356748229851,0.06879210200564052,-60.60325125631829
2.032,post_correction,0.039232740873260986,0.058941897711667836,-50.23650247143348,0.04116470220460005,0.06486949802841259,-57.5852479291435
2.036,post_correction,0.037594883174481786,0.05556329948274387,-47.794845444441954,0.039809591420984045,0.060941795237181635,-53.08319694298241
2.04,post_correction,0.036207795727776645,0.05218649891694452,-44.13056047184304,0.038803084086349894,0.057009446161232206,-46.91988408541713
2.044,post_correction,0.03510166415204346,0.04881222789044537,-39.0595832693697,0.038174746826844644,0.053073029117252646,-39.02653855959948
2.048,post_correction,0.034304123447961736,0.04544142933047802,-32.46637652587515,0.037945352133028395,0.04913329865903885,-29.484366060928558
2.052,post_correction,0.033837444103792455,0.04207534105004092,-24.345505886850273,0.038124060108732205,0.045191262504006624,-18.537381315416866
2.056,post_correction,0.033715803412160975,0.03871562265980879,-14.829304781876935,0.0387071326877824,0.0412483026125128,-6.565120556017056
2.06,post_correction,0.03394333441320484,0.0353645534933,-4.187034375568801,0.0396786002352965,0.037306372908006626,5.978606385362442
2.064,post_correction,0.03451353912790145,0.032025351985028094,7.209307436286224,0.04101265023056422,0.03336833640604284,18.63891697207254
2.068,post_correction,0.0354102550376151,0.02870271170790243,18.94237509045749,0.04267698853073272,0.029438570346857165,31.02003829146064
2.072,post_correction,0.03660986349487463,0.025403743103178066,30.60956617132816,0.04463629063334179,0.025524121813188513,42.81755618348165
2.076,post_correction,0.0380840960833435,0.022139718445015437,41.86623624579477,0.04685508503241873,0.02163708865001732,53.82125838626318
2.08,post_correction,0.039802769584228945,0.01892951156678643,52.44172261247149,0.049299776200263254,0.01780001035711467,63.89433841482708
2.084,post_correction,0.055679009510419764,0.015806872353782784,71.61071561299113,0.05768196001439955,0.014059603349469998,75.62564908342192
2.088,post_correction,0.05312718571247333,0.012836983584411458,75.83726031737163,0.05494960021199878,0.010527108189981487,80.84224789740547
2.092,post_correction,0.05068028835447198,0.010156139740845147,79.96037498877219,0.05237559782518263,0.007512787965055195,85.65593849614643
2.096,post_correction,0.048354597184345115,0.008059876954470198,83.33172557772936,0.04998601599080945,0.005890333469684853,88.21603731978188
2.1,post_correction,0.04616879045956571,0.007089297955453667,84.64482633205992,0.04781016864075347,0.006763022517912194,85.85442655781101
2.104,post_correction,0.044144019226160666,0.06605272834349764,-49.6300733403845,0.04588018425628296,0.0746077432852683,-62.61430614252887
2.108,post_correction,0.04230378759947579,0.062648582119657,-48.0921347109669,0.044230018214844784,0.07056229901725052,-59.53486312055804
2.112,post_correction,0.040673533058671114,0.05924557235680498,-45.661239389614636,0.04289377539908131,0.06651153487586016,-55.0610415078657
2.116,post_correction,0.0392797955276273,0.05584422202291739,-42.17034807026823,0.04190332235669012,0.062455834983420305,-49.04745368823684
2.12,post_correction,0.03814889589226812,0.05244518368628013,-37.474971318657545,0.041285387245711715,0.05839567865401914,-41.44394070103983
2.124,post_correction,0.037305134165707646,0.04904928409009507,-31.481323380906403,0.04105861835579238,0.05433167591209524,-32.32709255164295
2.128,post_correction,0.03676866796056691,0.045657588381322764,-24.17525821247837,0.04123126942147824,0.05026462032133912,-21.908980796878428
2.132,post_correction,0.03655340673499952,0.042271494813989834,-15.643105772451296,0.041800146869881,0.046195569792640036,-10.515328896909095
2.136,post_correction,0.03666537431713942,0.038892878059641,-6.075224333548728,0.042751133349879386,0.04212597423722944,1.4623217296570428
2.14,post_correction,0.03710196004334551,0.03552431256360938,4.252194433644473,0.044061121856690186,0.03805788491631925,13.6247936670714
2.144,post_correction,0.03785226815950297,0.03216943258898082,15.013196954474836,0.04570080150138133,0.03399431322467634,25.615498836166275
2.148,post_correction,0.038898465095756056,0.028833535526753377,25.87487589606921,0.04763760976503293,0.029939878680985445,37.15075372450365
2.152,post_correction,0.040217762773415155,0.025524639103243586,36.533916003612354,0.04983830407819789,0.02590205585149798,48.02781448811575
2.156,post_correction,0.0417845768483271,0.022255432313747894,46.73768650444304,0.05227086917631343,0.021893768158674956,58.11478074943486
2.16,post_correction,0.04357247022222006,0.019047095382615554,56.286399909219824,0.05490571967518362,0.017939333867511103,67.32702171351492
2.164,post_correction,0.056126710008676466,0.015937285870401913,71.6048101377433,0.057851882544058895,0.014089862853386016,75.64493628594464
2.168,post_correction,0.05372412294741233,0.012997938671174835,75.80614078353997,0.05528598742413946,0.010469423177075792,81.06315241010864
2.172,post_correction,0.051443182319617524,0.010376199681755745,79.82978654530311,0.052912265701205254,0.007431674059409667,85.95472342580034
2.176,post_correction,0.04930108974792501,0.008377312074954667,83.00785617967551,0.05075921721613396,0.005961675017611105,88.25499023709102
2.18,post_correction,0.0473170262332857,0.007517454088873395,84.11258126871643,0.048857597990599244,0.007120164486128581,85.42669967627434
2.184,post_correction,0.04551198810295191,0.06634654907104169,-45.77818248888683,0.04723938968204935,0.07634591030709913,-61.61493791718072
2.188,post_correction,0.04390838683704704,0.06292122408006713,-43.30115181316179,0.045936186673604905,0.07217739596746331,-57.125354092434264
2.192,post_correction,0.04252934309802629,0.05949747898445645,-39.89747936458868,0.04497702547059437,0.06800391294679359,-51.19699943530951
2.196,post_correction,0.041397632416848865,0.05607590029181697,-35.456781023530326,0.04438586139183138,0.06382586971448932,-43.79774935771691
2.2,post_correction,0.040534301628769885,0.052657219825501006,-29.907800824491524,0.04417909982609953,0.0596437731590919,-35.004500756840606
2.204,post_correction,0.039957070311428144,0.04924236473178295,-23.238176242613847,0.04436371548794017,0.05545826558209777,-25.00816257640445
2.208,post_correction,0.03967873807423115,0.045832529528271854,-15.509040238447524,0.04493644017858044,0.05127017987680171,-14.094885293651554
2.212,post_correction,0.039705891870527484,0.04242928231036282,-6.858907611786518,0.04588424226793515,0.04708062420484758,-2.6073917270471787
2.216,post_correction,0.04003819790444795,0.039034725397745176,2.5062878931204264,0.0471859591101363,0.04289111626487381,9.101950932560129
2.22,post_correction,0.04066844940251081,0.03565174552818734,12.335616302139485,0.04881464854436766,0.03870380446755174,20.71272533617888
2.224,post_correction,0.041583357792168714,0.03228441670032962,22.36216983321713,0.05074012218190596,0.034521848990470366,31.96340981066669
2.228,post_correction,0.04276489650314938,0.028938673991095062,32.33077510438053,0.05293121390585736,0.030350114409777598,42.661216000528825
2.232,post_correction,0.04419190608390988,0.025623491004475547,42.017683157131415,0.055357529893817724,0.026196513113201512,52.67759749495775
2.236,post_correction,0.04584167251419698,0.02235304300405848,51.23859628564854,0.05799061682646723,0.022074827904973327,61.933793580725876
2.24,post_correction,0.04769127102875969,0.019150911489002234,59.843990156073865,0.06080461301364304,0.01801126669255753,70.37845354181228
2.244,post_correction,0.05686051840482045,0.01605876529031628,71.75761716418879,0.05806177587321408,0.014061726183786063,75.78143972982882
2.248,post_correction,0.05463681142949022,0.013155276794165865,75.92231967792816,0.055717055531601806,0.010364680568831266,81.3976519937372
2.2520000000000002,post_correction,0.05255138678334985,0.01059772828244487,79.83358968977272,0.05360008024907452,0.007323658493697651,86.33647849095506
2.2560000000000002,post_correction,0.050621604579113195,0.008698105751804368,82.81740410221359,0.05174020969392269,0.006041903943061312,88.32261411617166
2.2600000000000002,post_correction,0.04886617552227406,0.00794465451406453,83.74201698996636,0.05016746390406609,0.007494949678892227,85.06013839323307
2.2640000000000002,post_correction,0.04730478100709731,0.06657084405779927,-40.72751768539293,0.04891097615925003,0.07784474086220615,-59.1559747422546
2.2680000000000002,post_correction,0.04595746751665498,0.0631276762626455,-37.3610855292843,0.047997018685049714,0.07356292424396456,-53.26561161366092
2.2720000000000002,post_correction,0.044843797077669736,0.059686597063524666,-33.09889204999101,0.04744680733373745,0.06927672863140413,-46.009252306728634
2.2760000000000002,post_correction,0.04398177836422042,0.056248259431931256,-27.88991606053323,0.047274438845855096,0.06498658693986448,-37.4666490526991
2.2800000000000002,post_correction,0.04338666331060167,0.05281347812216354,-21.727448234670767,0.047485387703664526,0.06069303348238371,-27.814126444838795
2.2840000000000003,post_correction,0.043069757876652924,0.04938328536949079,-14.658841386847634,0.04807592257651528,0.05639674239028971,-17.3076653922375
2.2880000000000003,post_correction,0.04303743831325083,0.04595901112307587,-6.788444954739586,0.049033590604961194,0.05209858508597382,-6.250805709305965
2.2920000000000003,post_correction,0.043290559791455976,0.042542401277564354,1.7282255473150119,0.05033864133063052,0.047799718772322405,5.043685111864963
2.2960000000000003,post_correction,0.043824380870947637,0.03913579641028936,10.698575467534939,0.0519660426264985,0.04350172728792741,16.288166099942686
2.3000000000000003,post_correction,0.04462901988481618,0.03574240990966689,19.912178215172307,0.05388766310768368,0.039206854183979296,27.243357898760113
2.3040000000000003,post_correction,0.045690345974679525,0.0323667752019604,29.160581931471306,0.05607426029705193,0.034918406459987,37.72827982926989
2.308,post_correction,0.046991129567669786,0.029015492287392353,38.25325640319315,0.058497057648105026,0.03064149325489237,47.6187444516964
2.312,post_correction,0.048512256818495816,0.02569852816609259,47.026731281042466,0.0611288415732574,0.026384470298098744,56.83793505807019
2.316,post_correction,0.050233844686296436,0.02243159410476652,55.34565541449437,0.06394461561619608,0.02216200624777193,65.34187275314754
2.32,post_correction,0.052136154017451766,0.019240729488275928,63.09522662175005,0.06692190219718645,0.018002299225398404,73.09954045783942
2.324,post_correction,0.057952228756554085,0.01617163813262275,72.09488145735234,0.05837662773286996,0.013966421121630813,76.07532044238523
2.328,post_correction,0.055934626416377024,0.013309540300424704,76.20518603029801,0.05630995032729267,0.010208904031052273,81.87015976445613
2.332,post_correction,0.05407041754891266,0.010820790179583184,79.98759641573956,0.05450558858575629,0.007189910150599413,86.80885696833238
2.336,post_correction,0.05237619070208466,0.00902084915374381,82.77681321832983,0.0529915294027825,0.0061324217153097636,88.42754345001457
2.34,post_correction,0.050869136144068294,0.008367705200713248,83.55052624244537,0.05179441935385348,0.007879101914679353,84.78773965810825
2.344,post_correction,0.0495665282494333,0.06671333960685687,-34.59352906690537,0.05093778022014298,0.07902491049887045,-55.14007512172785
2.348,post_correction,0.04848504070712089,0.06325662764933362,-30.466277282187093,0.050440112136954665,0.07464443731140727,-47.98626360848124
2.352,post_correction,0.04763992064348021,0.059802576261685315,-25.53038597445614,0.050313188951516236,0.07026042500544243,-39.646137463375915
2.356,post_correction,0.047044085518692276,0.0563519070879101,-19.78531725421573,0.05056088493271845,0.06587332974427443,-30.285159826479106
2.36,post_correction,0.0467072439435769,0.05290552061753563,-13.270482586055278,0.05117879721882144,0.06148371175083207,-20.135124489054835
2.364,post_correction,0.04663516488174863,0.049464557770610006,-6.067080273085297,0.05215475281688129,0.057092275084258175,-9.467061007292747
2.368,post_correction,0.04682921569827886,0.046030488584651245,1.7056171061540315,0.05347007728217815,0.05269992731498003,1.440338234661226
2.372,post_correction,0.047286252413243114,0.04260524284354619,9.899303350979755,0.05510134088382622,0.048307871712929884,12.329045104763336
2.376,post_correction,0.047998882631177194,0.039191407416943935,18.34933384160166,0.05702224320667695,0.04391775456177557,22.98136289974458
2.38,post_correction,0.048956052102836815,0.035792533010618986,26.888440809251964,0.05920534695850258,0.039531910041750634,33.22915568849075
2.384,post_correction,0.05014385210590014,0.032413626641770096,35.35872239469179,0.061623480799119716,0.035153786743003214,42.953909309995716
2.388,post_correction,0.05154642163397463,0.029061971775465954,43.61980743914338,0.06425074577664587,0.03078873324478344,52.080348838573855
2.392,post_correction,0.05314682721093519,0.025748551874459825,51.55204322495859,0.06706314572267762,0.0264455470035535,60.56619963383128
2.396,post_correction,0.05492783411321844,0.022490638399551354,59.05420491695856,0.07003890873547255,0.022139797098733597,68.38928889889961
2.4,post_correction,0.056872521658046744,0.019316737002701104,66.03502633689176,0.07315858124157229,0.017901751693916258,75.53020932048419
2.404,post_correction,0.05946573333155633,0.016276513447900025,72.62875182729367,0.05887163120400973,0.013798013485710086,76.56254259730737
2.408,post_correction,0.0576758391149871,0.013461348390673498,76.6603336904455,0.05713611510458078,0.010000808230039515,82.49652043767023
2.412,post_correction,0.05605143714994743,0.011045258053752104,80.29442487941192,0.05569288208238315,0.007033493707650319,87.37092884285268
2.416,post_correction,0.05460743543709943,0.009343751365048128,82.88923240899877,0.05456602959223415,0.006232758531974383,88.57758466476105
2.42,post_correction,0.053358612468184144,0.008783055849208446,83.53957225847005,0.05377632885832821,0.008261022806643566,84.63818006542074
2.424,post_correction,0.05231906902930544,0.06676340004414469,-27.608157566314016,0.05333960715060056,0.07981411989860318,-49.633872767854726
2.428,post_correction,0.05150159321364936,0.0632983595150505,-22.905633719841248,0.053265362938567526,0.07535448224628856,-41.46994986816677
2.432,post_correction,0.05091698633270452,0.05983660885530553,-17.51797025911535,0.05355587863462648,0.07089238560264806,-32.37087582167439
2.436,post_correction,0.05057341858802247,0.05637893973922083,-11.479392363191575,0.05420601922071989,0.06642830657071228,-22.547841597120083
2.44,post_correction,0.05047589523549202,0.052926340155189815,-4.854683425158486,0.05520376053161767,0.061962828092012236,-12.243853489878363
2.444,post_correction,0.05062590991670721,0.04948006199545618,2.2633626203188117,0.0565313298789367,0.05749668048173485,-1.7076382332866955
2.448,post_correction,0.05102133930883236,0.04604171834775908,9.759878961490243,0.05816672492855888,0.053030803171146335,8.82965606834586
2.452,post_correction,0.05165659616106428,0.042613426707192585,17.506320830112895,0.06008534043803888,0.048566440408101895,19.17089916768548
2.456,post_correction,0.052523015890750695,0.039198025127191914,25.36981271462995,0.062261472581394854,0.044105294777646756,29.16117632780433
2.46,post_correction,0.05360941699670815,0.0357994077723451,33.221792405346726,0.06466955409672724,0.039649783570264316,38.6886393078271
2.464,post_correction,0.05490275645297407,0.032423062621908576,40.94456323029984,0.06728506217044375,0.035203487748182334,47.68008438632886
2.468,post_correction,0.05638880058482803,0.029076964474108687,48.43485909871944,0.07008510929651081,0.03077198440967576,56.093405976599165
2.472,post_correction,0.05805274613663264,0.025773118679673003,55.60396295635434,0.0730487669183729,0.02636450177974586,63.908354799189944
2.476,post_correction,0.05987974831019335,0.022530350286528538,62.37400636720247,0.07615718617698669,0.021997507218375872,71.1156512961831
2.48,post_correction,0.061855335406747244,0.019379582768313117,68.66950499762521,0.07939357809301487,0.017703385943159358,77.70174065915172
2.484,post_correction,0.06144854029182244,0.016374261365815962,73.35288798065226,0.05962039363244921,0.013554558709059044,77.26523110092016
2.488,post_correction,0.05989948674136665,0.01361133203053125,77.27637953009163,0.058258070316163625,0.009742434326358199,83.2771077492157
2.492,post_correction,0.05852384368567862,0.011270756395273722,80.74159917484744,0.057209683990395534,0.006859194821688947,88.01043050187015
2.496,post_correction,0.05733415741575346,0.009664680179739187,83.14324197762839,0.05649327870082824,0.006339877030190242,88.77764368436755
2.5,post_correction,0.05634226236261329,0.00918696694256899,83.69435915895147,0.05612209850530436,0.008626381984316584,84.62925974961314
2.504,post_correction,0.05555879689539639,0.06671307947122579,-20.076537288649686,0.05610348709774801,0.08015517320864464,-42.870216015257384
2.508,post_correction,0.05499270365699397,0.0632457224441641,-15.007479607925243,0.0564382433891901,0.0756402093653597,-34.02296886484501
2.512,post_correction,0.05465076099209114,0.05978233164943711,-9.389751513411852,0.0571205616957195,0.0711240714663134,-24.515707400060972
2.516,post_correction,0.05453719755014568,0.05632376920118675,-3.2758772567995598,0.0581385683337022,0.0666072520483395,-14.566378150265038
2.52,post_correction,0.05465343841099644,0.05287111118161191,3.2611438204149947,0.05947534545353471,0.06209035182840287,-4.396790560739395
2.524,post_correction,0.05499801711040929,0.04942572126167111,10.13181227525298,0.06111024992714517,0.057574121870693384,5.786472908665097
2.528,post_correction,0.05556666592780466,0.04598935660813777,17.23570986265447,0.06302031255039002,0.05305952721302678,15.80567428858554
2.532,post_correction,0.0563525717530031,0.042564323644903514,24.4678240569647,0.06518153560903722,0.048547845810543534,25.519021058760508
2.536,post_correction,0.05734676291121925,0.03915371287133873,31.724632945796586,0.06756997090457433,0.04404082786419281,34.82189310634829
2.54,post_correction,0.0585385784818007,0.0357617628082286,38.90906862498084,0.07016252848891869,0.03954096308552196,43.64375980012326
2.544,post_correction,0.05991616804493311,0.0323944418888734,45.93372215562961,0.07293752012775448,0.035051951272666616,51.94249652130892
2.548,post_correction,0.061466975421563784,0.029060411762816204,52.7219103209343,0.07587497419755691,0.030579580595050646,59.69740890398185
2.552,post_correction,0.06317817163738897,0.02577268483315658,59.206345854579546,0.07895677230694965,0.02613348802638946,66.901524387555
2.556,post_correction,0.06503701619601572,0.022551598275264487,65.32498015084826,0.08216665826399436,0.021731015963633974,73.5525133639802
2.56,post_correction,0.06703113859960146,0.019430382307126813,71.01290129772264,0.08549016315098773,0.017406668330844605,79.6389810367984
2.564,post_correction,0.0639249071032209,0.016465964098727564,74.24170820907158,0.06067978095310933,0.013238861276425741,78.18241748984534
2.568,post_correction,0.06261962314270916,0.01376006038487911,78.02596104176459,0.059714570287576214,0.009439359679694406,84.19253519830102
2.572,post_correction,0.061490939317088406,0.011496629732174742,81.30353860283311,0.05907390233681266,0.006672930734621385,88.7040969520257
2.576,post_correction,0.06054872076015726,0.00998125215468126,83.51533768282482,0.05876859407350777,0.006447938913514081,89.02825732831214
2.58,post_correction,0.059801759899520454,0.009575725817299676,83.98755181555039,0.05880403236954819,0.008959324433769844,84.76409852734955
2.584,post_correction,0.05925740876109209,0.06655805336952171,-12.320222502242052,0.0591797285780811,0.08001331457462488,-35.20392285857846
2.588,post_correction,0.05892124032913161,0.06309499302381671,-7.083613093293172,0.05988936336625927,0.07547021201862764,-26.016053229823406
2.592,post_correction,0.05879677234220976,0.05963660799058176,-1.4283703253028524,0.060921313070261406,0.07092736469711375,-16.42455016573957
2.596,post_correction,0.05888528381513295,0.056183830239147935,4.587654845081631,0.062259559580290065,0.0663852751044372,-6.626637823909766
2.6,post_correction,0.05918574584566336,0.05273782330078971,10.89438420137118,0.06388482778409302,0.061844555286297676,3.1936730027522424
2.604,post_correction,0.05969487514038309,0.049300061843570886,17.41324238029974,0.06577578143134075,0.05730596998266264,12.876793349113184
2.608,post_correction,0.06040730377271594,0.04587244604906853,24.061424390559118,0.06791013477623913,0.052770501904910665,22.293628073648915
2.612,post_correction,0.06131584514581525,0.042457469645675094,30.756120959097995,0.07026558614135263,0.04823945356679816,31.346970521593178
2.616,post_correction,0.062411826704148785,0.039058472858979947,37.41815466461333,0.07282053149977431,0.04371461186561374,39.96938642812677
2.62,post_correction,0.0636854560758938,0.035680033694776195,43.97459656682621,0.07555455804910831,0.03919852535903896,48.1189138402993
2.624,post_correction,0.0651261889334479,0.032328591871930296,50.360074186182295,0.07844874433083941,0.03469499501994518,55.77367704749094
2.628,post_correction,0.06672307258053095,0.029013477903023888,56.51657398120227,0.08148580566262859,0.030209996032581617,62.92606327332826
2.632,post_correction,0.06846504716331774,0.025748674488209517,62.39150405200457,0.08465012541517389,0.025753540165357115,69.57648906124281
2.636,post_correction,0.07034119458195147,0.022555952483901187,67.9335094919063,0.08792770834288145,0.02134379723202295,75.72574375668813
2.64,post_correction,0.0723409322806174,0.019470673470839778,73.08484580304942,0.09130608524919001,0.017017334783837986,81.3623213202113
2.644,post_correction,0.06689249766456612,0.016552837625627564,75.25456784611015,0.06207582832709338,0.012858588535219151,79.28567546861564
2.648,post_correction,0.06582355249455867,0.013907967078032091,78.8708349049046,0.06150907367783239,0.00910033907500608,85.20488355478876
2.652,post_correction,0.06492983368005124,0.011721942521245726,81.94675412383333,0.061265579309893285,0.006480827658548466,89.42174752683367
2.656,post_correction,0.06421857637462411,0.010290962069800317,83.97510089640234,0.061349042900948586,0.0065487541570508345,89.32541756580595
2.66,post_correction,0.06369580195225315,0.009945882466895253,84.3853406942725,0.06175795109848009,0.009244162370132158,85.03162393552971
2.664,post_correction,0.06336607422659003,0.06629824664180269,-4.627353755145901,0.062485692748016346,0.07938119247874688,-27.03898922728498
2.668,post_correction,0.06323230205017681,0.06284643940273563,0.6102302698626891,0.063521055664757,0.0748390632704677,-17.817725929246787
2.672,post_correction,0.06329560721447919,0.05940003175238389,6.154574754129486,0.06484902246085336,0.07029868330087906,-8.403612935438508
2.676,post_correction,0.06355527112777944,0.055960023946796826,11.950617228447,0.06645174099679452,0.06576055812093305,1.0401275654987072
2.68,post_correction,0.06400876591258685,0.052527665074532964,17.936763307908443,0.06830953768911048,0.06122530372452275,10.370783062285401
2.684,post_correction,0.06465186668442767,0.04910453839889144,24.04776394380741,0.07040186269602983,0.05669369048386412,19.471320341839125
2.688,post_correction,0.06547883349142443,0.045692683892393685,30.21762689407422,0.07270809263711565,0.05216670979704283,28.251852159833668
2.692,post_correction,0.06648264518201266,0.04229477800746602,36.38222743443252,0.07520815567715128,0.047645678366435185,36.648255847456916
