local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.6790000000000003,post_correction,0.011549609246668095,0.029988216980903412,-159.64702649619602,0.01695520874203385,0.04105904870812643,-142.16185912436737
2.682,post_correction,0.009068430253049759,0.02730442127342927,-201.09313863054365,0.013128392006087853,0.03673081859148483,-179.78154959458965
2.685,post_correction,0.006813840548950974,0.02463970854314124,-261.61263777936,0.009778889682733367,0.03241455768435752,-231.4748272658404
2.688,post_correction,0.005096329028438177,0.0220011394158727,-331.70563150659007,0.0075733916015790406,0.028117107493673115,-271.2617671560882
2.691,post_correction,0.004568513527083469,0.019399510105213624,-324.6350588699743,0.007589490658395766,0.02385011877841407,-214.25190242549698
2.694,post_correction,0.005579108266240997,0.01685206296949081,-202.0565682774449,0.009818949450538348,0.019635153952962378,-99.9720443808358
2.697,post_correction,0.007532535588304628,0.014387730800391366,-91.00780383607399,0.013184801719479628,0.015516677906740276,-17.68609219064298
2.7,post_correction,0.009884821855386194,0.012057703125936287,-21.981997271565387,0.017027223570920333,0.011600442749072523,31.871202015082773
2.703,post_correction,0.04351852469424854,0.00995683095155971,77.12047680496022,0.06762582635284803,0.008185475923116154,87.8959321245005
2.706,post_correction,0.04076661751284981,0.008261912655122768,79.733632174613,0.06326119771142161,0.006173498414303569,90.24125587620836
2.709,post_correction,0.038017028703335294,0.007263006320837639,80.89538670285286,0.058898531826282734,0.006924287350339888,88.24370126786417
2.712,post_correction,0.035270389977967706,0.007253612565271473,79.4342717225339,0.05453897778071711,0.009825681859028197,81.98411070604594
2.715,post_correction,0.03252753555020303,0.008237090825026694,74.6765603797018,0.05018404151819172,0.01356257963216516,72.97431768772803
2.718,post_correction,0.029789594480009986,0.009922422053467127,66.69165113971098,0.04583575396335012,0.017611834933150997,61.57620763207414
2.721,post_correction,0.02705813820000668,0.04575114477208974,-69.08460010777254,0.04149694333823095,0.06656396394165835,-60.40690852603898
2.724,post_correction,0.024335425505653898,0.04301903980233879,-76.77537543916826,0.03717169477302786,0.06218122519744375,-67.28111423793095
2.727,post_correction,0.021624828311229697,0.04029204486958868,-86.32307405957606,0.03286616456182648,0.057799681447121894,-75.8637864128974
2.73,post_correction,0.018931612486194876,0.03757133624911115,-98.45819407358222,0.028590108491483628,0.05342021008596978,-86.84857422588131
2.733,post_correction,0.016264465270396638,0.03485844483890449,-114.32272293852306,0.024359956948246015,0.04904395783673067,-101.33023199066848
2.736,post_correction,0.0136387243871858,0.032155402715667934,-135.76547045616223,0.020205544680373968,0.04467247184223031,-121.09016385795103
2.739,post_correction,0.011083869279152723,0.029464967564493807,-165.83647661664028,0.016186389402653316,0.04030791520735761,-149.0235110786982
2.742,post_correction,0.008662823373040283,0.026790976768078303,-209.26380020000119,0.012435590780153319,0.03595343753706987,-189.11724559519965
2.745,post_correction,0.006526161858951275,0.02413892512982211,-269.8793510110877,0.009285726054521545,0.03161384671597496,-240.45637928959874
2.748,post_correction,0.005048688152565368,0.021516943608671756,-326.1888030802307,0.007534168349951963,0.027296907909212756,-262.3081757840837
2.751,post_correction,0.004872111777838362,0.018937527919186986,-288.69239423708603,0.008141165603681883,0.023016063062852844,-182.71213464130633
2.754,post_correction,0.00611002003486129,0.01642073054667073,-168.75084619986052,0.01071366635434191,0.018796720088809067,-75.44619616786322
2.757,post_correction,0.0081406435929117,0.014000315970496545,-71.98045597631906,0.014222684578024655,0.014692746361101518,-3.3050144682470926
2.7600000000000002,post_correction,0.010514095387794355,0.011735985290739872,-11.62144585794789,0.01813254887427801,0.010836885865155447,40.23517631033027
2.763,post_correction,0.042869762191192144,0.009737106397496767,77.28677300781175,0.06669724856852119,0.007616742145038995,88.58012540470247
2.766,post_correction,0.04012222854765885,0.008199949694925811,79.56257667695212,0.06231681034374871,0.006133231711910543,90.15798196653724
2.769,post_correction,0.0373776802019186,0.007417083482996569,80.15638358793639,0.05794022936130192,0.007499913565411152,87.05577515297114
2.7720000000000002,post_correction,0.03463684766778157,0.00762419767677027,77.98818833082743,0.05356877433175937,0.010672962605873908,80.07614932577201
2.775,post_correction,0.031900700698918844,0.008750975531152144,72.56807737941404,0.049204118539484795,0.014512174914265125,70.50617845613971
2.778,post_correction,0.02917055923398885,0.01050526541839844,63.986753445035255,0.04484853464067202,0.018609511962986266,58.505863988452894
2.781,post_correction,0.0264482717689468,0.04511964728868643,-70.59582449414289,0.04050521290636425,0.0655602324334737,-61.85628399245559
2.7840000000000003,post_correction,0.023736513716485986,0.042395285872246787,-78.6078881617797,0.0361788037219876,0.06116892113682446,-69.07391854874729
2.787,post_correction,0.021039310166422694,0.0396769061971314,-88.58463458774916,0.0318763899563984,0.0567804806120777,-78.12707364210299
2.79,post_correction,0.018363003503420506,0.036965825893516165,-101.30598944029217,0.02760933727247056,0.05239584448350472,-89.77581376337103
2.793,post_correction,0.015718165535547914,0.034263765506508774,-117.98832331303848,0.023397077612877834,0.04801624039409188,-105.22323851105051
2.7960000000000003,post_correction,0.013123682703141733,0.031573016922087464,-140.58046537904386,0.01927554421539763,0.043643336400875476,-126.41818001700022
2.799,post_correction,0.01061631571237262,0.02889670220052995,-172.19143611990305,0.015317973771975073,0.03927948392064447,-156.42741334697976
2.802,post_correction,0.008275305546358665,0.026239183428795474,-217.0781221527385,0.011691650033058203,0.0349281399958311,-198.74431664539736
2.805,post_correction,0.006288763980588427,0.02360673380061941,-275.3795479284401,0.008814508035422986,0.03059464304831292,-247.09416481738745
2.8080000000000003,post_correction,0.005089501559188924,0.02100867804944809,-312.78458813943433,0.0075910726031865675,0.02628773737260254,-246.2980628266883
2.811,post_correction,0.005247540118485522,0.018459410536061316,-251.77264240504434,0.008744038715901582,0.02202282943879237,-151.8610696307014
2.814,post_correction,0.0066664383299354195,0.015982118874914058,-139.73999434070942,0.011583163622875443,0.017829711145187575,-53.92781908023733
2.817,post_correction,0.008752622984980746,0.013615914333538445,-55.56381620575877,0.01518970150096453,0.01377346180457018,9.323683525343933
2.82,post_correction,0.011136796727565243,0.011429692312804789,-2.629980526757619,0.01913358675210225,0.01002057544369379,47.62834813189008
2.823,post_correction,0.04213346458401887,0.009547497335931493,77.33987121592456,0.06532469733399877,0.00706988120745208,89.17732267276422
2.826,post_correction,0.03939653059339177,0.008181400513261822,79.23319543616326,0.06095826436440421,0.006196072249101415,89.83555008708626
2.829,post_correction,0.03666331723972179,0.007613848623965315,79.23306127980062,0.056597611063715865,0.008099446818882541,85.68941927643478
2.832,post_correction,0.03393467084035283,0.008015681952948004,76.37907852220481,0.05224412553203755,0.011470522550735367,78.04437832211141
2.835,post_correction,0.03121172099469786,0.009261012992529401,70.32841286098056,0.04789965190620818,0.015370849375173214,67.91031090315495
2.838,post_correction,0.028496014138284842,0.011068210350288685,61.15874207326992,0.04356671481970509,0.019483922751249955,55.27796201324448
2.841,post_correction,0.0257897296119446,0.04441214159276033,-72.20863599977682,0.03924888935836752,0.06413077527437169,-63.395133780262185
2.844,post_correction,0.023096043622811764,0.041701652902551074,-80.55756034926566,0.03495143822199405,0.05976060423246715,-70.98181726570932
2.847,post_correction,0.020419771969572252,0.038998064694512044,-90.98188144619601,0.0306824675694283,0.055394951546025244,-80.54268751585094
2.85,post_correction,0.017768570024749318,0.03630284766116991,-104.3093372770276,0.02645515771617054,0.05103479666044173,-92.91057421762052
2.853,post_correction,0.015155325696706471,0.03361792850628557,-121.82254066365171,0.022292400136695444,0.04668143685015292,-109.4051630327179
2.856,post_correction,0.012603315058114862,0.03094588259379453,-145.53764189104743,0.01823732844420333,0.042336649142063844,-132.1428232846264
2.859,post_correction,0.010158316105522565,0.02829023094260722,-178.49331177267902,0.014379755786710871,0.03800296162875634,-164.28099470143286
2.862,post_correction,0.00791941167104818,0.02565591197613478,-223.96234773256927,0.010928559914699192,0.033684130472966256,-208.2211264419225
2.865,post_correction,0.0061163426537153755,0.023050056151970165,-276.86011816176443,0.008397303447308706,0.029386028433611454,-249.9460108593495
2.868,post_correction,0.005220865151456077,0.020483305127987655,-292.33545655311457,0.007743607460812506,0.02511842090368396,-224.3762165218068
2.871,post_correction,0.005678743205785353,0.017972147048545294,-216.48106627247637,0.00936577493732739,0.020898840876582548,-123.14054113440211
2.874,post_correction,0.007236625568535155,0.01554321126123177,-114.7853459326906,0.012398043448136298,0.01676202916330451,-35.198987109729934
2.8770000000000002,post_correction,0.009359790584947273,0.013241399258912967,-41.47110599042917,0.01605847107528585,0.012786345473889238,20.376320921563
2.88,post_correction,0.01174498327462259,0.011145220947754251,5.106540493456875,0.020003312373139952,0.009180184405484964,54.10667876280365
2.883,post_correction,0.04131934701197947,0.009392700003056148,77.26803378491684,0.06355399200388515,0.006576943478455088,89.65140776986435
2.886,post_correction,0.03859924000231635,0.008206223299108993,78.73993555671942,0.05923078989436726,0.006353176068274502,89.27386232801418
2.8890000000000002,post_correction,0.03588365230156649,0.007846019227571896,78.13483654998693,0.05491522869312089,0.008690381522553607,84.1749151749554
2.892,post_correction,0.03317356543035771,0.008417964179765773,74.62448166014032,0.0506088149071821,0.012192570738248875,75.90820737333927
2.895,post_correction,0.030470296637284358,0.00975875616595034,67.97288755630544,0.046313566108344355,0.016114898300724705,65.20479925249964
2.898,post_correction,0.027775659726719647,0.01160421860988857,58.22162741025541,0.04203226806363243,0.02021215529390945,51.91276553691945
2.9010000000000002,post_correction,0.02509222682362915,0.04363783642035685,-73.90977981780179,0.03776890237762547,0.06232505655449652,-65.01685945583175
2.904,post_correction,0.022423772256129248,0.040947234929200986,-82.60636284338193,0.03352939076601594,0.05800467087075661,-72.99649515119685
2.907,post_correction,0.019776062147294913,0.038264486848170756,-93.48890877855983,0.02932296184834993,0.053690334861169565,-83.09997175196968
2.91,post_correction,0.01715834000371235,0.03559122751814216,-107.42815161863966,0.025164827013761253,0.04938306221328485,-96.23843305690116
2.9130000000000003,post_correction,0.014586311429927322,0.0329296061349236,-125.75691115000194,0.021081835447278017,0.04508420669584611,-113.85332794477894
2.916,post_correction,0.01208860903304999,0.030282504924838548,-150.50446120018316,0.017125549709370722,0.04079563944724205,-138.21506544061228
2.919,post_correction,0.0097219464265142,0.027653877947122082,-184.4479565501717,0.013405566528708583,0.03652004899556745,-172.4245104998601
2.922,post_correction,0.007608601593752151,0.02504929060523046,-229.2233178012611,0.010180026189414987,0.03226147502575409,-216.90954841844126
2.9250000000000003,post_correction,0.006020181121521973,0.022476807324761844,-273.35765936356813,0.008060191108446888,0.028026317052916933,-247.71281072412813
2.928,post_correction,0.005436477492032429,0.01994850458585482,-266.9380516168947,0.007976074823671927,0.02382538676746046,-198.71067278293185
2.931,post_correction,0.0061491521877866575,0.01748314558027899,-184.31798476225256,0.009974457085104305,0.019678486898232605,-97.28880209049316
2.934,post_correction,0.007809958395843857,0.0151110684493591,-93.48462160055291,0.01313326572281671,0.015625886330337353,-18.979442433652736
2.9370000000000003,post_correction,0.009954261292434347,0.012883288882250326,-29.42486141128486,0.016807518157320546,0.011761558951682788,30.022036319740526
2.94,post_correction,0.012331624432433066,0.010887986688379498,11.70679298549424,0.020722269717487283,0.008345405192246792,59.72735947354165
2.943,post_correction,0.04044001354544642,0.009275493796103642,77.06357396324842,0.061449937322103326,0.006164766535082705,89.96782290798976
2.946,post_correction,0.03774272985769996,0.008271707411050405,78.08397155627873,0.057197031566919236,0.00658086714701999,88.49439041373935
2.949,post_correction,0.03505082314087027,0.008104883621060061,76.87676666397734,0.05295348735733769,0.00924394372724207,82.54327677257096
2.952,post_correction,0.032365432002804326,0.008821563066703739,72.74387356875265,0.048720928561961356,0.012818860713128849,73.68921099928068
2.955,post_correction,0.029688092742371667,0.010236906605682217,65.51847673571896,0.044501548473401285,0.01672761835274647,62.41115438321293
2.958,post_correction,0.027020932778298062,0.012107517985096246,55.19207984255661,0.04029840259374421,0.02077990526480153,48.4349157104621
2.961,post_correction,0.024366987258128556,0.025466237355160053,-4.511226953856593,0.036115900033175774,0.03269346464338923,9.476256680970772
2.964,post_correction,0.021730739238478028,0.022907947389666408,-5.4172485264741015,0.031960667845603606,0.028504857369182252,10.812697948352548
2.967,post_correction,0.019119086801722425,0.02039275567347888,-6.661766249430437,0.027843158010061715,0.02434817463187033,12.552395733732498
2.97,post_correction,0.01654317430485858,0.017938322484016812,-8.433376530092472,0.023780838940969534,0.02024055169199864,14.887141945491669
2.973,post_correction,0.014022090771910313,0.01557283288856719,-11.059278832821382,0.019805050700482996,0.016216030048538735,18.121744327858416
2.976,post_correction,0.011590889588551714,0.013342987152422459,-15.116161278952099,0.01597712336853697,0.012351643986938885,22.691690475004897
2.979,post_correction,0.00931917932419841,0.011328330080133791,-21.559309956815312,0.012429888311439787,0.008853104905963664,28.775668098193997
2.982,post_correction,0.007354930452899879,0.00966337998817366,-31.386422346979682,0.009477669905369133,0.0063471674224938775,33.03029662493115
2.985,post_correction,0.006006052274810691,0.00855364240744476,-42.41704893776284,0.007818106576583559,0.006178262183879073,20.974955721581924
2.988,post_correction,0.0057236141964904005,0.008225696693721573,-43.71507951680944,0.008262604984396238,0.008479862623587969,-2.629408517072009
2.991,post_correction,0.006643446942443995,0.008766502878029542,-31.95714444592999,0.010542555163747986,0.01189000757801574,-12.781080045008004
2.994,post_correction,0.008377235757355581,0.010035511442101115,-19.79502228153833,0.01377025328974942,0.015698241226155943,-14.001107284219072
2.997,post_correction,0.010529283144289671,0.011799131689817577,-12.060161438593102,0.01742307140669532,0.019671394214017274,-12.904285098997928
3.0,post_correction,0.012890925968851505,0.013869129167474696,-7.588308248661384,0.021280099987069246,0.02372392038078517,-11.484064432032273
