local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.684,post_correction,0.0547166972960445,0.09166868866951335,-67.53330007025136,0.08860930615511008,0.11412921166701132,-28.800480016431674
2.688,post_correction,0.051943741229221234,0.08832015165580345,-70.03040128753466,0.08547630837080046,0.110223292419066,-28.951863410983897
2.692,post_correction,0.049268778883805334,0.08498410909122102,-72.49079643651434,0.08241571794781494,0.1063221859355773,-29.00717069879773
2.696,post_correction,0.04670851847692896,0.08166205384996361,-74.83332058647821,0.0794359291829112,0.10242649593798489,-28.942277117618932
2.7,post_correction,0.04428271269041969,0.07835572009162974,-76.9442640955949,0.07654638866890974,0.09853690859993029,-28.728357161481966
2.704,post_correction,0.04201449349492113,0.07506713322379659,-78.6696136962141,0.07375769777721923,0.09465420919477369,-28.331295644111798
2.708,post_correction,0.03993054299046041,0.07179867223417666,-79.80890530672147,0.07108170414642768,0.09077930286809043,-27.71120776885971
2.712,post_correction,0.03806094060448858,0.06855314790212513,-80.11417167667308,0.06853156973235934,0.08691324075873115,-26.822194644247762
2.716,post_correction,0.03643847536647551,0.06533390148661115,-79.29921828376033,0.0661217981851325,0.0830572531173164,-25.612514173868675
2.72,post_correction,0.035097199368393596,0.0621449299149662,-77.06521042510914,0.06386819907319101,0.07921279166633129,-24.025403590221543
2.724,post_correction,0.08817861654627993,0.05899104534939724,33.100509329905165,0.12688167022356137,0.07538158428809939,40.58906684056137
2.728,post_correction,0.08500188662450793,0.05587807936443086,34.262542181834384,0.12338541554087562,0.07156570633121166,41.99824507824178
2.732,post_correction,0.08185361525436836,0.05281314485511034,35.478543383834456,0.11991845735784273,0.0677676745672961,43.488537077262485
2.736,post_correction,0.07873716321904539,0.04980497208923684,36.74528005196188,0.11648343750555012,0.06399057237554465,45.064660053069204
2.74,post_correction,0.0756564027458357,0.04686433853005127,38.05634839989693,0.1130832827970031,0.06023821849298275,46.73110206650353
2.744,post_correction,0.07261580915007429,0.11174908906712651,-53.890854312696426,0.10972124079004414,0.13648788528629874,-24.395134710036334
2.748,post_correction,0.06962056972889039,0.10837692076115724,-55.66796017784405,0.10640091995672199,0.13258727635148107,-24.61102442103907
2.7520000000000002,post_correction,0.06667671259193397,0.10501215768420627,-57.49450385607316,0.103126334596177,0.12869024090587777,-24.78892167534524
2.7560000000000002,post_correction,0.06379125799101144,0.1016555050355807,-59.35648274863077,0.09990195473961863,0.12479711950554988,-24.91959724994094
2.7600000000000002,post_correction,0.0609723940978472,0.09830775879434021,-61.233227346425025,0.09673276113815335,0.1209082870559671,-24.99207676216991
2.7640000000000002,post_correction,0.05822967771175612,0.09496982106931628,-63.09522017179672,0.0936243051672584,0.11702415849527516,-24.99335326036681
2.7680000000000002,post_correction,0.055574257497445344,0.09164271858271908,-64.90138187978803,0.09058277308669455,0.11314519561478918,-24.908072207615785
2.7720000000000002,post_correction,0.05301911225678701,0.08832762503520636,-66.5958204041779,0.08761505351285236,0.10927191528811737,-24.718197281119217
2.7760000000000002,post_correction,0.05057928838419952,0.08502588830298417,-68.10416085162922,0.08472880613411915,0.10540489945606007,-24.4026727925474
2.7800000000000002,post_correction,0.04827210789826338,0.08173906368072115,-69.32979983594576,0.08193252856611141,0.10154480731447788,-23.93710909646991
2.7840000000000003,post_correction,0.04611730048924938,0.0784689547269255,-70.15079784476494,0.07923561674476623,0.0976923902855035,-23.293531746197203
2.7880000000000003,post_correction,0.04413699044896435,0.07521766371602152,-70.41865100203374,0.07664841235779352,0.09384851053122432,-22.440253678238026
2.7920000000000003,post_correction,0.04235544589269838,0.0719876542861434,-69.96079906351143,0.07418222854218649,0.09001416401093464,-21.34195181227903
2.7960000000000003,post_correction,0.04079848260227292,0.06878182963480073,-68.58918579233833,0.071849342556982,0.08619050941351625,-19.96005300279625
2.8000000000000003,post_correction,0.03949242444007627,0.0656036306063503,-66.11699974483409,0.06966294167751269,0.08237890475196669,-18.253554570404724
2.8040000000000003,post_correction,0.09109298733174825,0.0624571592929833,31.435820558257866,0.13057502551817457,0.07858095404078982,39.819307919758174
2.8080000000000003,post_correction,0.08800208674775738,0.05934733539109711,32.56144531980715,0.1271590537378642,0.07479856736713716,41.17715949559291
2.8120000000000003,post_correction,0.08494310535431664,0.056280094551889155,33.74377553406797,0.12377512553565864,0.07103403892918733,42.61040849542666
2.816,post_correction,0.08191955023232818,0.05326264030331865,34.98177156458625,0.12042588465144556,0.06729014942318255,44.12318446491494
2.82,post_correction,0.07893541691455025,0.05030376359351348,36.27225197534754,0.11711423935539257,0.06357030177282061,45.71940856831985
2.824,post_correction,0.075995266777932,0.11497468762215725,-51.29190605794984,0.1138433922078686,0.13882047479852133,-21.93986151172187
2.828,post_correction,0.07310431636607558,0.11162753974468617,-52.696236410586955,0.11061687283913722,0.13495669306786687,-22.003713903687576
2.832,post_correction,0.07026853965537974,0.10828765728192036,-54.10546143836061,0.10743857382112673,0.13109721294513293,-22.020619115249247
2.836,post_correction,0.06749478377456643,0.10495569158580627,-55.501930247468934,0.10431278958913623,0.1272423605801607,-21.981552867427574
2.84,post_correction,0.0647908977328513,0.10163237449656222,-56.862118064203,0.10124425819986221,0.12339249488123297,-21.876042232092622
2.844,post_correction,0.06216587207375361,0.09831853138374601,-58.15515507785504,0.09823820546483929,0.11954801275946866,-21.6919753305718
2.848,post_correction,0.0596299847407872,0.09501509673467014,-59.341138770540965,0.09530039065281437,0.1157093553837933,-21.415405111328603
2.852,post_correction,0.05719494444580105,0.0917231328711732,-60.36930144777337,0.09243715248534717,0.11187701567854695,-21.03035702693386
2.856,post_correction,0.054874017092621574,0.08844385252607988,-61.17619451259773,0.08965545353089577,0.10805154735797126,-20.518655700889514
2.86,post_correction,0.052682113090579186,0.08517864620382927,-61.6841869219958,0.08696292031122459,0.1042335758731104,-19.859792541553634
2.864,post_correction,0.05063580388808841,0.08192911549863728,-61.80075995181411,0.08436787545877099,0.1004238117536982,-19.0308647783521
2.868,post_correction,0.04875322586978607,0.07869711386494123,-61.41929577158985,0.08187935711656465,0.09662306696960588,-18.00662630026744
2.872,post_correction,0.04705382154174135,0.07548479675028456,-60.42224473377185,0.07950711950617474,0.09283227512627153,-16.759701147344316
2.876,post_correction,0.04555786642387008,0.0722946835373782,-58.687597142387986,0.0772616073201913,0.08905251656438658,-15.261019868938035
2.88,post_correction,0.04428574198206263,0.06912973443305144,-56.09930270797213,0.07515389552868425,0.08528504978178832,-13.480544397378944
2.884,post_correction,0.0943584791868621,0.06599344632567372,30.060926273531713,0.13375575715746812,0.0815313510719456,39.044604281249526
2.888,post_correction,0.09136018723678598,0.06288997274947382,31.162605231448875,0.13043310726187726,0.07779316493192916,40.35780748844707
2.892,post_correction,0.08839699255451289,0.05982427447567063,32.32317893758881,0.12714481249542686,0.07407256871069103,41.741572261664025
2.896,post_correction,0.08547246797107874,0.05680230889682646,33.54315109276285,0.12389348980372485,0.07037205625876321,43.19955280116141
2.9,post_correction,0.08259063762286979,0.05383126820340719,34.82158540873037,0.12068199891692792,0.06669464716842001,44.735215055287895
2.904,post_correction,0.07975603907984187,0.11824111209297554,-48.253490841749525,0.11751346666935136,0.1407923284063864,-19.809526854088098
2.908,post_correction,0.07697379282741544,0.11492058981995905,-49.29833336603916,0.11439131325251863,0.13697618033751766,-19.743515869201516
2.912,post_correction,0.07424967902315119,0.11160713387865244,-50.31328801280491,0.11131928030893996,0.13316483971587614,-19.624237011153028
2.916,post_correction,0.07159022084209016,0.10830134323200441,-51.27952108276026,0.10830146065739836,0.1293586155422922,-19.443094079318275
2.92,post_correction,0.06900277278141789,0.10500388789721096,-52.17343255152203,0.10534232928071441,0.1255578477711297,-19.190308993970806
2.924,post_correction,0.06649561089563842,0.10171551998252414,-52.965765127207604,0.10244677499307037,0.12176291209886211,-18.85480251291299
2.928,post_correction,0.0640780199439295,0.09843708678834864,-53.6206750372195,0.0996201319244157,0.11797422564255342,-18.42408091977175
2.932,post_correction,0.06176036972882661,0.09516954642301391,-54.09484567673108,0.09686820960296406,0.11419225370512162,-17.88413781277058
2.936,post_correction,0.059554169428534275,0.0919139864950017,-54.33677839349199,0.09419731997442019,0.11041751787498658,-17.2193836352999
2.94,post_correction,0.05747208456429542,0.08867164658512079,-54.28646317138829,0.09161429916510627,0.10665060577338994,-16.412619804235373
2.944,post_correction,0.055527896779352263,0.0854439453829098,-53.875709938075026,0.0891265211829804,0.10289218284829174,-15.445079065803409
2.948,post_correction,0.0537363826843267,0.08223251360266992,-53.0294923008554,0.08674190008048331,0.0991430067261188,-14.296558680555925
2.952,post_correction,0.05211308612701667,0.07903923409033702,-51.668688163453794,0.08446887642707218,0.09540394478116607,-12.945677528379207
2.956,post_correction,0.05067396052527866,0.07586629091092129,-49.7145479147529,0.08231638334347025,0.09167599578020855,-11.370291133521665
2.96,post_correction,0.04943486688757885,0.07271622968957815,-47.09502476246992,0.08029378696390045,0.08796031672515807,-9.548098366196674
2.964,post_correction,0.09795975622129265,0.06959203209349625,28.958549124717354,0.13647161245318623,0.0842582563751748,38.259499642038854
2.968,post_correction,0.09505862799034026,0.06649720811492826,30.046109942081614,0.133250726673016,0.08057139741806267,39.53399022297503
2.972,post_correction,0.09219538413172339,0.06343591077371306,31.19404906098169,0.13006605849266892,0.07690160993114596,40.87495936883452
2.976,post_correction,0.08937358451785886,0.06041307901325278,32.40387600076521,0.12692017520546728,0.07325111969877239,42.285677135106106
2.98,post_correction,0.08659719363360896,0.05743461589403883,33.67612334293006,0.12381586488435474,0.06962259624421079,43.76924450736666
2.984,post_correction,0.08387062804048123,0.12154912046727942,-44.9245383122828,0.12075615593098697,0.14248569490181004,-17.994560031574423
2.988,post_correction,0.08119880766458061,0.11825605283082156,-45.637671576802646,0.11774433773853465,0.13872439519813556,-17.818315396354453
2.992,post_correction,0.07858721024991137,0.11496980366112486,-46.29582001386099,0.11478398228299973,0.13496820395417267,-17.584528145581125
2.996,post_correction,0.07604192777018819,0.1116909214488692,-46.88070742553821,0.11187896635182727,0.1312174116534559,-17.285148345771063
3.0,post_correction,0.07356972282961262,0.10842001716489387,-47.37043038206694,0.1090334939816184,0.1274723377536375,-16.91117389591096
3.004,post_correction,0.0711780820582842,0.10515777357076654,-47.7389816216993,0.10625211850334115,0.12373333501766394,-16.4525816149003
3.008,post_correction,0.06887526218276076,0.10190495619836804,-47.95581601992725,0.10353976337858985,0.12000079462242043,-15.898270100967244
3.012,post_correction,0.06667032281664023,0.09866242634725193,-47.98552366185153,0.10090174075069276,0.1162751522107978,-15.236022040580595
3.016,post_correction,0.06457313811782348,0.09543115653111146,-47.787701376666654,0.09834376632938541,0.11255689509432198,-14.452495867742309
3.02,post_correction,0.06259437744686179,0.09221224890878688,-47.31714359978828,0.09587196888216505,0.10884657086634979,-13.53325913242863
3.024,post_correction,0.060745443336012686,0.08900695736683722,-46.52450040490497,0.0934928922322774,0.10514479775410507,-12.462878453775094
3.028,post_correction,0.05903835394583306,0.08581671408738197,-45.357565636260304,0.09121348728715405,0.10145227712655157,-11.22508320196578
3.032,post_correction,0.05748555747331501,0.08264316164633782,-43.763347315020916,0.08904109128208142,0.09776980869115963,-9.803021597551753
3.036,post_correction,0.056099668580059256,0.07948819195540509,-41.691018801596506,0.08698339118080936,0.09409830906545975,-8.179628073893854
3.04,post_correction,0.054893122713083116,0.07635399370102025,-39.095737183889874,0.08504836810694653,0.09043883461192333,-6.338118678771584
3.044,post_correction,0.10187049567386501,0.07324311036261624,28.101743416365014,0.1387666801700614,0.08679260969527894,37.45428687281931
3.048,post_correction,0.09906904349404617,0.07015851143073297,29.18220570591323,0.13565186917801814,0.08316106188514193,38.69523332847827
3.052,post_correction,0.09630780676784602,0.06710368011272075,30.32373764415904,0.132574715720227,0.07954586611931636,39.999218035524706
3.056,post_correction,0.09359026363765707,0.06408272162506329,31.52843134071598,0.12953772073640754,0.07594900051432321,41.369201123378126
3.06,post_correction,0.09092024555906017,0.061100497126357824,32.79769896060385,0.12654358457173723,0.07237281743021856,42.80799166931248
3.064,post_correction,0.08830197181982324,0.12489579959862711,-41.44168813520059,0.12359522246126385,0.14397402460652592,-16.48834132860517
3.068,post_correction,0.08574008542538478,0.12163040259052511,-41.85943714317132,0.12069578053120211,0.1402716851341414,-16.21921206920614
3.072,post_correction,0.08323968948252913,0.11837153746872318,-42.20564517310909,0.11784865208866857,0.13657458222454977,-15.889812742017556
3.076,post_correction,0.08080638278835899,0.11511970455426355,-42.46362797326917,0.11505749388099731,0.13288298726548659,-15.492683512580223
3.08,post_correction,0.0784462927879409,0.11187545891816414,-42.61408020974335,0.11232624189430299,0.12919719851933903,-15.019603914917152
3.084,post_correction,0.07616610339057342,0.10863941821552803,-42.63486430234479,0.10965912612618073,0.12551754500787118,-14.461558688186843
3.088,post_correction,0.0739730743341396,0.10541227186713237,-42.500866451731525,0.10706068360804653,0.12184439107157771,-13.808717603237923
3.092,post_correction,0.07187504788577362,0.10219479185854215,-42.183963509775666,0.10453576876906813,0.11817814174283059,-13.05043540063313
3.096,post_correction,0.06988043772906886,0.09898784548810656,-41.65315602613862,0.10208956002908666,0.1145192491053133,-12.175279306410237
3.1,post_correction,0.06799819403126024,0.09579241047185284,-40.874933278102944,0.09972756128964716,0.11086821985467328,-11.171092946582105
3.104,post_correction,0.06623773809547923,0.09260959290937297,-39.813942281482646,0.0974555967731342,0.10722562432966483,-10.02510669476907
3.108,post_correction,0.0646088599472251,0.08944064873548789,-38.434030268520935,0.0952797974602321,0.10359210735304948,-8.724105334382951
3.112,post_correction,0.06312157300957996,0.08628700943430195,-36.699713458037834,0.09320657722444259,0.09996840131222048,-7.254664090384244
3.116,post_correction,0.06178592203792344,0.08315031298338627,-34.57808873087565,0.0912425966976763,0.09635534202778305,-5.603463201565106
3.12,post_correction,0.06061174399227429,0.0800324412362939,-32.041145766231395,0.08939471297038588,0.09275388811350224,-3.757688829124788
3.124,post_correction,0.10605680561949707,0.07693556525345806,27.458153388588837,0.1406788913743199,0.08916514473595155,36.6179645966217
3.128,post_correction,0.10335575556252512,0.07386220046865048,28.535958092853857,0.1376710747432457,0.08559039295455362,37.8297924134185
3.132,post_correction,0.10069677281642768,0.07081527404546539,29.674733296008284,0.13470198055351892,0.08203112618698323,39.10176684121496
3.136,post_correction,0.09808319959775338,0.06779820734939027,30.87683963468174,0.1317740324762096,0.07848909583515001,40.43659865283368
3.14,post_correction,0.0955186798157355,0.06481501714349937,32.14414471752162,0.1288898334981307,0.07496636877056073,41.836864292599174
3.144,post_correction,0.09300718291321575,0.12827539790878803,-37.919883057291145,0.12605217802392282,0.1453179172472297,-15.283939972580662
3.148,post_correction,0.09055302753517853,0.12503741537652657,-38.081982215284135,0.12326406407501946,0.14167619085629726,-14.937140779385665
3.152,post_correction,0.08816090416796706,0.121805648795763,-38.16288517605817,0.12052870534489744,0.13803969156010146,-14.528477813725507
3.156,post_correction,0.08583589559592604,0.1185805529189861,-38.147976549584925,0.11784954279597709,0.13440867153450867,-14.051075927548561
3.16,post_correction,0.08358349366878465,0.1153626303298591,-38.02082835518372,0.11523025539581441,0.13078340766869567,-13.497455350989535
3.164,post_correction,0.08140961046699745,0.11215243802207873,-37.76314292468466,0.11267476948841083,0.12716420502365142,-12.859520903418305
3.168,post_correction,0.07932058150810105,0.10895059506538682,-37.35476088795396,0.11018726618113672,0.12355140087266496,-12.128565445628674
3.172,post_correction,0.07732315818455507,0.10575779156801005,-36.77376099355272,0.10777218600105522,0.11994536944001866,-11.295292311175956
3.176,post_correction,0.07542448621253958,0.10257479919045435,-35.99668269719143,0.10543422994061893,0.11634652748101879,-10.349862228372807
3.18,post_correction,0.07363206657701851,0.09940248352221757,-34.99890488370774,0.10317835587901787,0.1127553408805141,-9.281970932669013
3.184,post_correction,0.0719536953838706,0.09624181870343033,-33.75521325205522,0.10100976924276903,0.10917233249027936,-8.080964156934415
3.188,post_correction,0.07039737930233994,0.09309390476124733,-32.24058293623579,0.09893390667273758,0.10559809148086982,-6.735996820763009
3.192,post_correction,0.06897122404000144,0.08995998824045857,-30.43118995290589,0.09695641141470521,0.10203328455451513,-5.236242828847028
3.196,post_correction,0.0676832946646454,0.08684148684484089,-28.30564362317137,0.09508309917145875,0.09847866945733187,-3.5711607167432033
3.2,post_correction,0.06654144864767686,0.08374001897708302,-25.84640202299926,0.0933199132742045,0.0949351113483504,-1.7308182331888033
3.204,post_correction,0.11048002087343042,0.08065743927899811,26.993642251930826,0.14224038583117604,0.0914036027387589,35.740048647474076
3.208,post_correction,0.10787860293010625,0.07759588153993718,28.07111008824337,0.13933786683422134,0.08788528791987374,36.9264867357011
3.212,post_correction,0.10532063599479184,0.07455781067075606,29.20873486327695,0.13647481522830163,0.08438149306978353,38.170648607491344
3.216,post_correction,0.10280928811222294,0.07154608584450675,30.40892787195491,0.13365357147425413,0.08089376358991374,39.475045299858365
3.22,post_correction,0.10034798021450303,0.06856403739242506,31.673724527525987,0.13087663694962942,0.0774239107062971,40.84206890486092
3.224,post_correction,0.09794040163151772,0.13168003497539024,-34.449147422134864,0.12814668328849046,0.1465647200634039,-14.37262073607461
3.228,post_correction,0.09559052458188014,0.12846885696667393,-34.39497013810311,0.12546656153236427,0.1429834352041888,-13.961388164213002
3.232,post_correction,0.09330261690481874,0.12526355808318895,-34.255139071795476,0.12283931085766678,0.13940726352222507,-13.48750049872511
3.236,post_correction,0.0910812521023912,0.12206455031497737,-34.017207161091235,0.12026816658583818,0.13583643815599597,-12.944631993742378
3.24,post_correction,0.08893131554852098,0.11887228733035318,-33.66752374814066,0.11775656711489138,0.1322712147878917,-12.325977250032118
3.244,post_correction,0.08685800549479063,0.11568726999291924,-33.191257770543295,0.11530815933563168,0.12871187470295598,-11.624255772143243
3.248,post_correction,0.08486682727718947,0.11251005275571391,-32.57247426987811,0.11292680201387013,0.12515872834718206,-10.831730036780417
3.2520000000000002,post_correction,0.08296357892580666,0.10934125109493581,-31.79427950271815,0.11061656653417758,0.12161211948209392,-9.94024068223001
3.2560000000000002,post_correction,0.08115432623321599,0.10618155017980545,-30.83905086546817,0.10838173431535957,0.11807243005405538,-8.941262842776334
3.2600000000000002,post_correction,0.07944536528991988,0.10303171501714661,-29.688767420419165,0.1062267901291144,0.11454008592400212,-7.825987949728355
3.2640000000000002,post_correction,0.07784317059901742,0.0998926023611732,-28.325454362253453,0.10415641048984572,0.11101556363768166,-6.585435419267481
3.2680000000000002,post_correction,0.07635432719509,0.09676517474321712,-26.731749591579995,0.10217544624644284,0.10749939846010309,-5.210598445363383
3.2720000000000002,post_correction,0.0749854457698607,0.0936505170558136,-24.891592087400856,0.10028889850961348,0.10399219395351977,-3.6926274980987115
3.2760000000000002,post_correction,0.07374306069076579,0.09054985622451342,-22.79101976011717,0.09850188710662801,0.10049463344957527,-2.0230539753924868
3.2800000000000002,post_correction,0.07263351199877863,0.08746458462374777,-20.419049302226416,0.09681961088561207,0.09700749385817828,-0.19405466604093624
3.2840000000000003,post_correction,0.11509885754164995,0.08439628804580294,26.674955904524854,0.14347870017257622,0.09353166237486049,34.81146521235516
3.2880000000000003,post_correction,0.11259509611772905,0.08134677922133327,27.752822257660895,0.14067785655039852,0.09006815680377178,35.975597714979095
3.2920000000000003,post_correction,0.11013573652460051,0.07831813812379268,28.889440798083626,0.137916959587898,0.08661815041722279,37.195432181769625
3.2960000000000003,post_correction,0.10772374934103333,0.07531276057732807,30.087133953254924,0.13519826457027367,0.08318300254130932,38.47332078876481
3.3000000000000003,post_correction,0.10536231396334103,0.07233341703649905,31.347922880977922,0.13252417118786544,0.07976429641316558,39.81151083745152
3.3040000000000003,post_correction,0.10305482791557602,0.13510031135001396,-31.095567362152174,0.12989723065268644,0.14774990367003743,-13.743690244701748
3.3080000000000003,post_correction,0.10080491476273909,0.1319150710025,-30.86174549423881,0.1273201524387636,0.14422761475738768,-13.279486392977704
3.3120000000000003,post_correction,0.09861643003717784,0.12873535949824128,-30.541492375772247,0.12479581042687563,0.14071024916998187,-12.75238222234339
3.3160000000000003,post_correction,0.09649346447333748,0.12556154898580626,-30.124407565965992,0.12232724818787934,0.13719802138279405,-12.156550086105973
3.3200000000000003,post_correction,0.09444034372674412,0.12239404785057738,-29.599324844385524,0.11991768308754681,0.13369116628259362,-11.485781613201587
3.3240000000000003,post_correction,0.09246162363697157,0.11923330533716046,-28.954371172738103,0.11757050884066715,0.13018994185708888,-10.733502083863325
3.3280000000000003,post_correction,0.09056207999227663,0.11607981687990011,-28.177065820263522,0.1152892960847878,0.1266946323109773,-9.892797175031422
3.332,post_correction,0.08874669168045762,0.11293413026789077,-27.254467889938617,0.11307779048700316,0.12320555168920716,-8.956454807425741
3.336,post_correction,0.0870206160853666,0.10979685279646757,-26.1733802122909,0.11093990784439828,0.11972304810524734,-7.917025019678299
3.34,post_correction,0.08538915563419029,0.10666865958849951,-24.920616436905938,0.10887972559521245,0.11624750869400141,-6.766900870213926
3.344,post_correction,0.08385771454227857,0.10355030330724756,-23.483335877274083,0.10690147012999496,0.11277936543636229,-5.4984232669762685
3.348,post_correction,0.08243174506486527,0.10044262552985735,-21.849447019251357,0.10500949928795818,0.10931910203691247,-4.104012282866389
3.352,post_correction,0.08111668296896467,0.09734657010884303,-20.008075460984927,0.10320827945249463,0.10586726207995065,-2.576326862109852
3.356,post_correction,0.07991787249452852,0.09426319892088629,-17.950085479740356,0.10150235673127513,0.10242445874463996,-0.9084537966010705
3.36,post_correction,0.07884048177551703,0.09119371049120974,-15.668636768184813,0.09989632183012259,0.09899138643123902,0.9058745930830675
3.364,post_correction,0.11987098377938224,0.08813946209172628,26.471395067597474,0.14441790132707477,0.0955688347419391,33.82480020569146
3.368,post_correction,0.11746196582631074,0.08510199604698168,27.549317391111323,0.14171374889897423,0.09215770537827045,34.9691147864782
3.372,post_correction,0.11509791739415166,0.08208307114933149,28.684138681468205,0.1390498056558458,0.0887590326710723,36.16745291197695
3.376,post_correction,0.11278160092073107,0.07908470029033941,29.87801233117416,0.13642824273544982,0.085374008660407,37.42204183780546
3.38,post_correction,0.11051594921962933,0.0761091956660199,31.1328399172798,0.13385136110001253,0.0820040139074545,38.73501678762771
3.384,post_correction,0.10830407036320848,0.1385258411809875,-27.904556787595624,0.13132159688372683,0.14889915850913416,-13.385126317775926
3.388,post_correction,0.10614925108043577,0.1353654918308939,-27.523737052387883,0.12884152624669576,0.1454335875292749,-12.877883215082345
3.392,post_correction,0.1040549582227906,0.13221031392914243,-27.058158676176486,0.12641386953506253,0.1419726973466932,-12.307848710631575
3.396,post_correction,0.10202483778688134,0.1290606427383618,-26.499238359932775,0.12404149451096175,0.13851668429375943,-11.669635100630373
3.4,post_correction,0.10006271092092714,0.12591684496835645,-25.83793084304912,0.12172741837732988,0.1350657630554438,-10.95755159841458
3.404,post_correction,0.0981725662894707,0.12277932264716154,-25.064798943052576,0.11947480828264093,0.131620169020682,-10.165624797914596
3.408,post_correction,0.09635854813379964,0.11964851756437525,-24.170112441125706,0.11728697995096253,0.1281801609971333,-9.287630264437873
3.412,post_correction,0.09462493935352599,0.11652491638538116,-23.143979992457577,0.11516739404572521,0.12474602435584282,-8.31713731953906
3.416,post_correction,0.09297613895812715,0.1134090565543729,-21.976517658415514,0.11311964984441567,0.12131807468641585,-7.247569147602799
3.42,post_correction,0.09141663330750756,0.11030153312757705,-20.65805656673486,0.11114747578006016,0.11789666206080254,-6.072280304500789
3.424,post_correction,0.0899509606893333,0.10720300670672502,-19.179390509208346,0.109254716398738,0.11448217602559992,-4.784653513523097
3.428,post_correction,0.08858366897803942,0.10411421267786357,-17.53206192404866,0.10744531529609332,0.11107505147009616,-3.3782172484674393
3.432,post_correction,0.08731926639245138,0.10103597200354059,-15.708681689376848,0.10572329363604796,0.10767577555166734,-1.8467849879334912
3.436,post_correction,0.08616216571629308,0.09796920386913109,-13.703274580765704,0.10409272392786217,0.1042848959036308,-0.1846161465635212
3.44,post_correction,0.08511662276023182,0.09491494054890684,-11.511638350920313,0.10255769884894576,0.10090303040595588,1.613402466670973
3.444,post_correction,0.12475409808803908,0.09187434493724347,26.35564975796814,0.14507940390387689,0.09753087886989269,32.774138681661334
3.448,post_correction,0.12243620657990746,0.08884873128857053,27.432633066278655,0.14246603005216457,0.09416923707834621,33.90056770454983
3.452,post_correction,0.12016352535778003,0.0858395898304411,28.564354636851224,0.13989295283616057,0.09081901374102258,35.079636322075686
3.456,post_correction,0.11793860785070624,0.08284861606227273,29.75276071840065,0.13736226241607608,0.08748125107549531,36.3134753776034
3.46,post_correction,0.11576414519818093,0.07987774573334293,30.99958057255357,0.13487616607132308,0.0841571499237811,37.60413542650787
3.464,post_correction,0.11364296809309044,0.14194572233574002,-24.904976275756393,0.1324369921538027,0.15003065623461467,-13.284554258360062
3.468,post_correction,0.11157804721120486,0.1388090968368768,-24.405382874398757,0.13004719347877375,0.1466190266478696,-12.742937948753736
3.472,post_correction,0.10957249190071709,0.13567728352208747,-23.82422008347109,0.12770934997286687,0.14321180086294255,-12.138853493005275
3.476,post_correction,0.10762954677191862,0.13255058369124265,-23.15445680741835,0.1254261703708096,0.13980915770328425,-11.467293699514878
3.48,post_correction,0.10575258579918782,0.12942932589201878,-22.388804882549536,0.12320049272348854,0.13641129238488997,-10.723008787839653
3.484,post_correction,0.10394510352871592,0.12631386916136528,-21.519787727634288,0.12103528345120183,0.1330184185619033,-9.90053046435236
3.488,post_correction,0.10221070298025238,0.12320460673016052,-20.53982913508018,0.11893363464889203,0.12963077068042175,-8.994205939395608
3.492,post_correction,0.10055307984471863,0.12010197026824737,-19.44136415683891,0.11689875932683641,0.1262486066954802,-7.998243456547391
3.496,post_correction,0.09897600261736601,0.11700643476166228,-18.216973475884455,0.11493398425329747,0.12287221121754116,-6.906770887494003
3.5,post_correction,0.09748328837380009,0.11391852413157598,-16.85954180654525,0.11304274005813571,0.11950189916883847,-5.713908834287755
3.504,post_correction,0.09607877399864423,0.11083881772594596,-15.362439707557064,0.11122854826200503,0.11613802004730858,-4.413859447072008
3.508,post_correction,0.09476628281745138,0.10776795784101498,-13.719726718213451,0.10949500491850404,0.11278096291750887,-3.001011782638425
3.512,post_correction,0.09354958676289211,0.10470665846165464,-11.926371975368413,0.10784576060069885,0.10943116227503935,-1.4700639742441826
3.516,post_correction,0.09243236442399912,0.10165571544848122,-9.978486520341951,0.1062844965326844,0.10608910496509401,0.1838382586027568
3.52,post_correction,0.09141815557563299,0.09861601844731518,-7.873559498503763,0.10481489676452166,0.10275533837887396,1.9649481602550491
3.524,post_correction,0.12970661566405076,0.09558856485494235,26.30401744308598,0.14548247612319196,0.09943048020634926,31.654668757388134
3.528,post_correction,0.12747572433854432,0.09257447624674178,27.378740754681544,0.1429533585521721,0.0961152300937548,32.764622624324915
3.532,post_correction,0.12529001407377333,0.08957501775957008,28.505860246111496,0.14046448409862705,0.09281038364389058,33.92608513143876
3.536,post_correction,0.12315183550075696,0.08659162103090744,29.68710480131237,0.1380178665804538,0.08951684931296096,35.141115037610355
3.54,post_correction,0.12106364975162995,0.08362591142682978,30.924012617830503,0.13561562599418922,0.0862356689076076,36.41170161961825
3.544,post_correction,0.11902802829768383,0.1453489520199168,-22.11321492817263,0.13325999137931951,0.1511572009239317,-13.430294688875115
3.548,post_correction,0.11704765152122092,0.1422348064502453,-21.518718745465744,0.13095330308409972,0.14779647629442144,-12.861968971874532
3.552,post_correction,0.11512530578854445,0.13912511611907213,-20.84668541476811,0.12869801427117128,0.14443985774173626,-12.23161333118657
3.556,post_correction,0.11326387877635065,0.1360201512019154,-20.0913765901475,0.12649669147953863,0.1410875073011843,-11.534543434288794
3.56,post_correction,0.11146635279422507,0.13292020545207234,-19.246931580736863,0.12435201403777536,0.1377396015576301,-10.765879124231864
