local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.072,post_correction,0.29119662883197545,0.12183837681274719,58.15941369189077,0.1958435760162105,0.1242013994675428,36.58132577334969
3.076,post_correction,0.29075287887214496,0.12218754160377729,57.97546628678171,0.1972527896656889,0.12765188372883485,35.28513135597026
3.08,post_correction,0.29034891094879606,0.12262416603452755,57.766617538251175,0.19883650473075046,0.13122995435936277,34.00107563897053
3.084,post_correction,0.2899853270253567,0.12314766386599703,57.533139649086856,0.20060190315353127,0.13493670101384697,32.73408731791903
3.088,post_correction,0.28966274335231734,0.12375729363616901,57.27538439914492,0.2025565807643992,0.13877380070047313,31.48887082474704
3.092,post_correction,0.28938179207231174,0.12445216834721723,56.99378061902433,0.20470859904314023,0.14274354726270735,30.269882198438758
3.096,post_correction,0.28914312302044015,0.12523126640935808,56.688831087812105,0.20706654396305946,0.14684888353312742,29.08130849021889
3.1,post_correction,0.28894740573705613,0.12609344360517133,56.36110894177153,0.2096395925343349,0.15109343692107707,27.927050852128087
3.104,post_correction,0.3202394986014786,0.1374493584886989,57.07919882183319,0.2116496367928863,0.13016026076584064,38.502015529933836
3.108,post_correction,0.3194422936380898,0.13679519032258625,57.17686948567695,0.21328409930193626,0.13371775355871823,37.30533406082921
3.112,post_correction,0.3186847628231728,0.1362226232754107,57.25474225104513,0.21518547467009688,0.13751115333724,36.09645188734983
3.116,post_correction,0.3179679468967106,0.135733315684667,57.31226464510307,0.21737030074244795,0.14154541195064854,34.88281910307555
3.12,post_correction,0.31729293733266867,0.13532883610042817,57.3489289619638,0.21985624290397537,0.1458264418843199,33.67191217398762
3.124,post_correction,0.316660880718637,0.1350106542861802,57.36427752623434,0.22266220269241985,0.15036123901740903,32.471143643039234
3.128,post_correction,0.316072983503845,0.13478013276833017,57.35790788753364,0.22580843873766632,0.1551580034483484,31.287774577546365
3.132,post_correction,0.3155305171060294,0.13463851900968388,57.32947790769773,0.22931669960825152,0.16022625778025168,30.128831413512003
3.136,post_correction,0.315034823345246,0.13458693823659684,57.27871071284609,0.23321036701514786,0.1655769613825708,29.00102876995345
3.14,post_correction,0.3145873201392014,0.13462638688705894,57.20539949687474,0.23751460612021053,0.17122261775915787,27.91069965924582
3.144,post_correction,0.314189507345406,0.134757726564395,57.109412181531475,0.2422565171817114,0.1771773700816394,26.86373429997656
3.148,post_correction,0.3138429725639579,0.13498167827446342,56.990695961192635,0.2474652791058321,0.18345707694183788,25.86552844717266
3.152,post_correction,0.31354939661215436,0.13529881658804488,56.849281787838024,0.2531722701933559,0.19007935608998575,24.920941797924417
3.156,post_correction,0.3133105582362596,0.13570956319808491,56.68528888332268,0.2594111438347475,0.1970635778818196,24.03426662065263
3.16,post_correction,0.3131283374203039,0.13621417912572772,56.49892940130454,0.26621782625603135,0.2044307817281472,23.2092063092955
3.164,post_correction,0.31300471636529814,0.1368127545606687,56.29051339884644,0.2736303885395095,0.21220347722554786,22.448863096611873
3.168,post_correction,0.3129417768174318,0.1375051949911987,56.060454315302756,0.28168872466904604,0.220405275894967,21.755733690115036
3.172,post_correction,0.3129416918878344,0.1382912018808697,55.809275189054546,0.2904339397481919,0.2290602785632208,21.131711134787647
3.176,post_correction,0.31300670979341294,0.13917024568337297,55.53761586285914,0.299907316414304,0.23819211660880268,20.578090772632397
3.18,post_correction,0.3131391260264435,0.14014152847456268,55.246241422182344,0.310148682265358,0.24782251259767143,20.09557777658438
3.184,post_correction,0.313341239318913,0.14120393297645065,54.93605205514112,0.3211939485560986,0.25796918930294055,19.684293411311096
3.188,post_correction,0.31361528544794454,0.142355954374274,54.60809438196119,0.33307153720393573,0.26864292191486117,19.343776964534104
3.192,post_correction,0.31396334158371925,0.1435956113166906,54.26357402352962,0.3457973754450733,0.27984351017975484,19.07298029096655
3.196,post_correction,0.31438719286801453,0.14492033324140585,53.903868691544936,0.3593681475729048,0.29155447152067143,18.87025227756894
3.2,post_correction,0.31488815292087213,0.14632682330877408,53.53054030408557,0.37375260717615816,0.3037363669155769,18.733311531812532
3.204,post_correction,0.3443238437982314,0.15496723575088764,54.9937541236046,0.3798560439448437,0.3006659951214517,20.84738418296449
3.208,post_correction,0.3443408827751344,0.15514262141524937,54.94504742947922,0.39564419210161933,0.31411522252386914,20.606638794487814
3.212,post_correction,0.3444355792256984,0.1554069730969607,54.88068525141326,0.4120612720103399,0.3278319079963239,20.440980440380336
3.216,post_correction,0.3446056247530976,0.15575449050068033,54.80210440201752,0.4288607091713522,0.34160331959275764,20.346324042413197
3.22,post_correction,0.34484675988628366,0.15617749171151554,54.711045635743695,0.44572084505759385,0.355162438095173,20.31729230673951
3.224,post_correction,0.34515255311740417,0.15666646488203667,54.60950137351401,0.46225493993819755,0.36819847011676027,20.347315235617046
3.228,post_correction,0.34551438374537247,0.15721035636875283,54.49962034442846,0.4780365215449457,0.3803793091017727,20.428818310274465
3.232,post_correction,0.3459217066366005,0.15779712434180734,54.38357254996512,0.49263946700651606,0.39138474749749347,20.553513530754795
3.236,post_correction,0.34636262229860687,0.15841451908065196,54.263390769665875,0.5056863731318745,0.40094465107977323,20.712783182865476
3.24,post_correction,0.34682469071129485,0.15905097313445815,54.14081598162342,0.5168937621517733,0.4088727078316653,20.898115285900904
3.244,post_correction,0.3472958458205281,0.15969643319202337,54.01717725280549,0.5261018772947768,0.41508635314930326,21.10152594708783
3.248,post_correction,0.34776523116580366,0.16034297216971138,53.89332865962531,0.533281610565425,0.41960783104274485,21.315900880616287
3.2520000000000002,post_correction,0.34822380636518985,0.16098508566917177,53.7696496544687,0.5385191565863175,0.42254792855714174,21.535209399851155
3.2560000000000002,post_correction,0.3486646524142402,0.16161966905183123,53.64609864156384,0.541985854420521,0.4240791133311972,21.7545790406997
3.2600000000000002,post_correction,0.3490829902048984,0.16224574715007156,53.522299366451655,0.5439032185967763,0.424406314723067,21.9702512851461
3.2640000000000002,post_correction,0.349475985625666,0.1628640628120899,53.39763831826248,0.5445114114671534,0.42374173687769295,22.179457040956002
3.2680000000000002,post_correction,0.3498424339158417,0.1634766244038177,53.271356314899265,0.5440456060020215,0.4222868239866815,22.38025280823379
3.2720000000000002,post_correction,0.3501824045803899,0.16408628356921345,53.14262469416996,0.5427211258470945,0.42022164009422314,22.571350168407523
3.2760000000000002,post_correction,0.35049690282767104,0.16469638144049462,53.010602914950454,0.5407260534110612,0.4177002818044535,22.751959301854313
3.2800000000000002,post_correction,0.3507875776801606,0.16531047515311587,52.874478552988606,0.5382191818714518,0.41485042968818886,22.92165651812988
3.2840000000000003,post_correction,0.3510564873374939,0.165932140190406,52.733492706863316,0.5353312634855502,0.4117753182810223,23.080278256131194
3.2880000000000003,post_correction,0.351305920330969,0.16656483636271213,52.586954354259206,0.5321679691003866,0.40855684629221933,23.227839702026408
3.2920000000000003,post_correction,0.35153826507585384,0.1672118232160308,52.43424690056134,0.5288134954174144,0.4052590023889737,23.364474261556808
3.2960000000000003,post_correction,0.35175591849851867,0.16787611171886246,52.27482953650163,0.5253341882232082,0.40193114024672866,23.49038968772523
3.3000000000000003,post_correction,0.35196122469245456,0.16856044137397125,52.10823535426092,0.5217818544463997,0.3986108804483425,23.60583698885796
3.3040000000000003,post_correction,0.3798364939314873,0.17606718133411833,53.64658632146169,0.5334674773897831,0.40527905258985397,24.02928580147858
3.3080000000000003,post_correction,0.3795240648251719,0.1756362667039098,53.721968385636686,0.5300808837289123,0.401972589196337,24.1676880764655
3.3120000000000003,post_correction,0.37920392933383645,0.17523015610652887,53.78999463049787,0.526675881903012,0.3987000427888823,24.29878479563576
3.3160000000000003,post_correction,0.3788778568597268,0.17485116309620524,53.8502554502833,0.5232735056020591,0.3954757868993337,24.42273826871591
3.3200000000000003,post_correction,0.37854750966765144,0.17450142766356444,53.90237071780785,0.519889988271391,0.3923104978100062,24.539709042211104
3.3240000000000003,post_correction,0.3782144440769543,0.1741829241324219,53.94598835125891,0.5165377751462465,0.3892119791199865,24.6498517925839
3.3280000000000003,post_correction,0.3778801139568598,0.1738974696697328,53.980782992569544,0.513226326703009,0.38618580872669345,24.75331279134297
3.332,post_correction,0.3775458756050204,0.17364673284120388,54.00645482805671,0.5099627545851125,0.3832358449463751,24.850228472437742
3.336,post_correction,0.37721299337451164,0.17343224187203143,54.02272855965987,0.5067523240744399,0.3803646216884786,24.940724764667372
3.34,post_correction,0.3768826456189519,0.17325539242505547,54.029352521520515,0.5035988508057495,0.3775736566409071,25.024916947924776
3.344,post_correction,0.3765559306703683,0.1731174548095428,54.02609792883933,0.5005050139388467,0.37486369143721643,25.10290986155466
3.348,post_correction,0.3762338726662106,0.17301958059879713,54.012758241920004,0.49747260344856914,0.372234878718183,25.174798343107906
3.352,post_correction,0.37591742711269976,0.17296280867518896,53.98914862669167,0.49450271549203667,0.3696869277549505,25.24066781168084
3.356,post_correction,0.37560748612037886,0.17294807074491736,53.95510549289504,0.49159590684917276,0.367219217736547,25.300594935747903
3.36,post_correction,0.3753048832807649,0.1729761963773747,53.91048609192448,0.4887523170818759,0.36483088581366807,25.35464834378442
3.364,post_correction,0.375010398175014,0.1730479176291676,53.85516815765528,0.48597176520416296,0.36252089542154015,25.40288934908791
3.368,post_correction,0.3747247605198164,0.17316387331324992,53.78904957520346,0.48325382620035906,0.3602880891839106,25.44537266953089
3.372,post_correction,0.3744486539646907,0.17332461297102092,53.712048064308206,0.4805978915880217,0.3581312297519022,25.482147129580085
3.376,post_correction,0.3741827195601136,0.17353060060081532,53.624100865797175,0.4780032173294474,0.3560490311951451,25.513256336567615
3.38,post_correction,0.37392755891868296,0.17378221819079065,53.525164421330444,0.47546896169659925,0.35404018299071754,25.538739326451857
3.384,post_correction,0.3736837370925843,0.1740797690983185,53.41521403828492,0.47299421514667017,0.3521033682108962,25.558631176554044
3.388,post_correction,0.3734517851906109,0.17442348131198981,53.29424353321445,0.47057802383599195,0.3502372771647422,25.572963584290008
3.392,post_correction,0.37323220275725727,0.17481351062646705,53.16226484879113,0.46821940806263335,0.3484406174788735,25.58176541194062
3.396,post_correction,0.37302545993525954,0.17524994375483155,53.01930764048999,0.46591737666255756,0.34671212139221175,25.58506319816457
3.4,post_correction,0.37283199943157214,0.1757328013978589,52.86541883052287,0.46367093817492805,0.3450505508747782,25.5828816373646
3.404,post_correction,0.3999458539739215,0.1822906007532681,54.4211800317464,0.4821263031590953,0.3568811451079362,25.977665443785146
3.408,post_correction,0.39930582100594647,0.18171546511701414,54.49215724949123,0.47978558743573596,0.3549184791912171,26.025606336339553
3.412,post_correction,0.3986773936331298,0.18118440629313734,54.55362927854732,0.4774887333953498,0.3530099081775954,26.069479028877684
3.416,post_correction,0.3980609644220578,0.18069813032972104,54.60541312005423,0.47523512432552406,0.35115471134684617,26.10926815537438
3.42,post_correction,0.39745690899677055,0.1802572977820102,54.647335672940876,0.47302415027390243,0.3493521915748075,26.14495657938041
3.424,post_correction,0.3968655870396822,0.17986252289416763,54.67923428790934,0.470855211568873,0.3476016761776951,26.176525684084805
3.428,post_correction,0.3962873432035775,0.179514372792617,54.70095730501331,0.46872772149814856,0.3459025172437777,26.20395564866458
3.432,post_correction,0.3957225079429156,0.17921336671402047,54.71236456939855,0.4666411083044095,0.3442540915646926,26.22722571194451
3.436,post_correction,0.39517139827190445,0.17895997528942362,54.713327919980905,0.4645948166276824,0.3426558002566076,26.246314424294255
3.44,post_correction,0.39463431845610436,0.17875461990447347,54.70373164609693,0.4625883085002422,0.34110706814372926,26.261199888593666
3.444,post_correction,0.3941115606436814,0.1785976721538764,54.68347290747261,0.4606210639804178,0.3396073429624164,26.271859991002497
3.448,post_correction,0.3936034054418515,0.17848945340640643,54.65246211321835,0.45869258149590353,0.3381560944327023,26.278272622178374
3.452,post_correction,0.39311012244353466,0.1784302344948145,54.61062325596977,0.45680237795431616,0.3367528132347931,26.280415889500677
3.456,post_correction,0.392631970708763,0.17842023554292938,54.557894197751516,0.4549499886682461,0.3353970099206655,26.27826832077575
3.46,post_correction,0.3921691992049648,0.17845962594010273,54.49422690463972,0.45313496713346463,0.334088213784871,26.271809059822576
3.464,post_correction,0.3917220472098592,0.17854852447095376,54.41958762783167,0.4513568846919318,0.3328259717137991,26.26101805426865
3.468,post_correction,0.39129074468035346,0.17868699960613862,54.3339570292907,0.4496153301054877,0.3316098470287239,26.245876235820873
3.472,post_correction,0.39087551259052183,0.1788750699576336,54.23733025071291,0.44790990906138617,0.3304394183347856,26.226365693218284
3.476,post_correction,0.3904765632414677,0.17911270489980785,54.12971692514976,0.4462402436269517,0.3293142783854901,26.202469838020583
3.48,post_correction,0.39009410054561405,0.17939982535540427,54.01114113120844,0.44460597166744564,0.3282340329702342,26.174173563339995
3.484,post_correction,0.38972832028774546,0.1797363047434748,53.88164129032981,0.4430067462386061,0.3271982998306846,26.14146339558142
3.488,post_correction,0.38937941036491547,0.18012197008435507,53.74127000820362,0.4414422349631647,0.32620670761048426,26.104327639220124
3.492,post_correction,0.38904755100715055,0.18055660325494793,53.59009386191217,0.4399121193988639,0.3252588948416596,26.062756514614087
3.496,post_correction,0.3887329149807136,0.18103994238593032,53.428193134889966,0.43841609440403473,0.32435450897021983,26.016742288821682
3.5,post_correction,0.3884356677755408,0.18157168339103316,53.255661502240024,0.4369538675055893,0.32349320542272386,25.966279399372542
3.504,post_correction,0.4150009354525331,0.18708509781322424,54.919355155375875,0.45736590445549596,0.33670172523996256,26.382416800217484
3.508,post_correction,0.4142801775785479,0.1865859092714937,54.961419983432144,0.45567893106849966,0.3354189642205744,26.391381880644218
3.512,post_correction,0.4135744823105444,0.18613354666818577,54.99394797563404,0.45402011342501186,0.33417306317228224,26.396859237938614
3.516,post_correction,0.41288403935898377,0.18572844406520664,55.01680221072333,0.45238929097717817,0.33296389379981933,26.398811722398513
3.52,post_correction,0.4122090337168325,0.18537099864801113,55.029855368149946,0.4507863115508595,0.3317913335369317,26.397203057152357
3.524,post_correction,0.4115496457472156,0.1850615695152029,55.0329902048142,0.44921103097486853,0.3306552648838471,26.391997951104216
3.528,post_correction,0.4109060512618484,0.18480047657927084,55.02610000223448,0.44766331271225696,0.32955557476349656,26.383162210273888
3.532,post_correction,0.4102784215909929,0.18458799958957323,55.00908898065586,0.44614302749511703,0.32849215389708736,26.370662847424494
3.536,post_correction,0.4096669236456382,0.18442437728768096,54.98187267683637,0.4446500529640658,0.3274648961994901,26.354468189852202
3.54,post_correction,0.4090717199725537,0.1843098067040493,54.94437828251354,0.4431842733133382,0.32647369819479444,26.33454798519612
3.544,post_correction,0.4084929688028172,0.18424444260370373,54.89654494086532,0.4417455789422132,0.3255184584523061,26.310873505111264
3.548,post_correction,0.40793082409438397,0.18422839708723626,54.838323998627054,0.44033386611333036,0.3245990770431874,26.283417646635396
3.552,post_correction,0.4073854355692227,0.18426173935191587,54.76967921191031,0.4389490366183129,0.3237154550178917,26.25215503106852
3.556,post_correction,0.40685694874551015,0.18434449561615787,54.69058690417852,0.4375909974510033,0.3228674939045021,26.217062100174196
3.56,post_correction,0.40634550496534794,0.18447664920898846,54.601036075267984,0.4362596604885197,0.3220550952280489,26.178117209504432
3.564,post_correction,0.40585124141843487,0.18465814082451434,54.50102846078749,0.43495494218026914,0.32127816005085397,26.135300718643474
3.568,post_correction,0.4053742911620998,0.18488886893978512,54.3905785416835,0.43367676324498877,0.320536588533928,26.088595078161156
3.572,post_correction,0.40491478313808066,0.18516869039285094,54.26971350421003,0.43242504837583645,0.31983027951942716,26.037984913063834
3.576,post_correction,0.40447284218640867,0.18549742111629117,54.13847315098567,0.43119972595351663,0.31915913013415687,25.983457102530195
3.58,post_correction,0.40404858905673735,0.18587483702004748,53.99690976424953,0.43000072776738973,0.3185230354140967,25.92500085571884
3.584,post_correction,0.40364214041743773,0.18630067501606187,53.845087922833365,0.42882798874449596,0.31792188794990067,25.86260778343815
3.588,post_correction,0.40325360886276085,0.1867746341760111,53.683084274745816,0.4276814466864006,0.3173555775533135,25.79627196547155
3.592,post_correction,0.402883102918355,0.18729637701236618,53.510987267608954,0.42656104201375944,0.3168239909444253,25.72599001335766
3.596,post_correction,0.4025307270454052,0.1878655308720991,53.328896839493204,0.4254667175184893,0.3163270114596692,25.651761128431225
3.6,post_correction,0.40219658164365246,0.18848168943161575,53.13692407296212,0.4243984181234269,0.31586451878044597,25.573587154939922
3.604,post_correction,0.4282509433669179,0.1930244850286906,54.92724814307984,0.44544888158334806,0.32962005345913487,26.00272060679547
3.608,post_correction,0.4275086555130144,0.19264388863629225,54.93801443502523,0.44410527902038116,0.32869451585495424,25.987253162133754
3.612,post_correction,0.42678227885631387,0.19231006706281495,54.939537888460315,0.4427839716537779,0.3277995135478067,25.968523132513027
3.616,post_correction,0.4260719481832973,0.19202330037018212,54.93171958657715,0.44148496329324755,0.32693507094997765,25.94649917152046
3.62,post_correction,0.425377795699414,0.19178383376948455,54.91446998211318,0.44020825958593407,0.32610121025622096,25.921151374361706
3.624,post_correction,0.42469995100798774,0.19159187680953607,54.887709227465244,0.4389538678528257,0.3252979511538498,25.89245135369964
3.628,post_correction,0.4240385410876623,0.19144760268562347,54.85136747368322,0.43772179692826024,0.3245253105422269,25.860372314195157
3.632,post_correction,0.42339369026854623,0.19135114767461997,54.8053851361716,0.43651205700249074,0.3237833022618931,25.824889125560716
3.636,post_correction,0.4227655202072108,0.19130261070159446,54.749713125178474,0.43532465946727933,0.32307193683357893,25.785978393934226
3.64,post_correction,0.42215414986068944,0.19130205304193065,54.684313039428794,0.4341596167644838,0.3223912212073401,25.743618531378537
3.644,post_correction,0.4215596954596244,0.19134949816179558,54.60915732155841,0.43301694223760656,0.3217411585220589,25.697789823310885
3.648,post_correction,0.4209822704807021,0.19144493169857327,54.52422937432251,0.43189664998627497,0.3211217478755485,25.648474493665734
3.652,post_correction,0.4204219856185128,0.19158830158163648,54.429523636881825,0.4307987547236264,0.32053298410548964,25.595656767595905
3.656,post_correction,0.41987894875696735,0.19177951829257714,54.32504562080768,0.429723271636573,0.31997485758142574,25.539322931517667
3.66,post_correction,0.41935326494040354,0.1920184552627829,54.21081190578744,0.4286702162489265,0.31944735400802526,25.479461390309442
3.664,post_correction,0.4188450363445038,0.19230494940504456,54.08685009534839,0.4276396042873629,0.318950454239816,25.416062721475765
3.668,post_correction,0.4183543622471505,0.19263880177473322,53.95319873324798,0.42663145155021587,0.31848413410757426,25.349119726095097
3.672,post_correction,0.4178813389993353,0.1930197783550069,53.809907181494424,0.4256457737790859,0.3180483642565421,25.27862747637379
3.676,post_correction,0.4174260599962411,0.19344761095951546,53.657035461260506,0.4246825865332599,0.31764310999662304,25.204583359636725
3.68,post_correction,0.4169886156486074,0.19392199824518078,53.494654058230424,0.423741905066938,0.31726833116468917,25.126987118592698
3.684,post_correction,0.41656909335448966,0.1944426068268452,53.32284369417212,0.4228237442092664,0.31692398199911176,25.045840887720367
3.688,post_correction,0.4161675774715179,0.19500907248492183,53.141695066750344,0.4219281182471818,0.3166100110266025,24.961149225631804
3.692,post_correction,0.41578414928975904,0.1956210014566397,52.95130855979027,0.4210550408110734,0.31632636096142963,24.872919143280214
3.696,post_correction,0.4154188870052814,0.1962779718010704,52.7517939263616,0.4202045247632726,0.31607296861704753,24.781160127889827
3.7,post_correction,0.41507186569451837,0.19697953482784283,52.54326994718201,0.41937658208938183,0.3158497648301521,24.685884162498382
3.704,post_correction,0.44065054215780397,0.200759128146545,54.4402856822879,0.4406011761125741,0.3299247093583174,25.119421543708892
3.708,post_correction,0.4399084308081535,0.20050679885198314,54.42078741622816,0.43947403002823293,0.3292252747177867,25.086523384183494
3.712,post_correction,0.4391823653130143,0.2003000097244066,54.392519931521235,0.4383665636733083,0.32855322884865007,25.050572722625887
3.716,post_correction,0.43847245611303,0.20013891710692083,54.35541860916145,0.43727882953427666,0.3279086254481826,25.01154794129381
3.72,post_correction,0.4377788116804099,0.20002364535880016,54.30942749581432,0.43621087983543017,0.32729151392363914,24.969428995646133
3.724,post_correction,0.43710153848064554,0.1999542864605754,54.25449950242415,0.43516276645026075,0.32670193923222085,24.924197468175855
3.728,post_correction,0.4364407409340635,0.19993089972748504,54.190596574555315,0.4341345408138071,0.32613994172753946,24.87583662056152
3.732,post_correction,0.4357965213772891,0.19995351163366096,54.11768983338166,0.43312625383599057,0.32560555701284466,24.824331443981265
3.736,post_correction,0.435168980024697,0.2000221157485346,54.03575968645954,0.43213795581596753,0.32509881580126954,24.76966870743523
3.74,post_correction,0.43455821492991964,0.20013667278604264,53.944795907651105,0.431169696357527,0.32461974378334285,24.711837003923545
3.744,post_correction,0.43396432194749235,0.20029711076629683,53.84479768580334,0.4302215242855664,0.32416836150200257,24.65082679433058
3.748,post_correction,0.4333873946947043,0.20050332528847095,53.73577364202905,0.4292934875636795,0.3237446842353353,24.586630448869215
3.7520000000000002,post_correction,0.4328275245137315,0.20075517991276895,53.6177418156779,0.42838563321289297,0.3233487218872494,24.519242285943758
3.7560000000000002,post_correction,0.4322848004341231,0.20105250664847513,53.49072961932327,0.4274980072315907,0.3229804788862785,24.44865860829414
3.7600000000000002,post_correction,0.43175930913571225,0.20139510654427198,53.35477376332175,0.4266306545166665,0.32263995409269164,24.374877736290845
3.7640000000000002,post_correction,0.4312511349120246,0.20178275037624674,53.20992015072366,0.4257836187859475,0.32232714071407215,24.297900038255257
3.7680000000000002,post_correction,0.4307603596342522,0.20221517942830883,53.056223743520725,0.42495694250193183,0.3220420262295052,24.217727957688044
3.7720000000000002,post_correction,0.4302870627158652,0.20269210635911422,52.893748401410924,0.4241506667968872,0.3217845923224989,24.134366037295017
3.7760000000000002,post_correction,0.4298313210779268,0.20321321614904564,52.72256669443504,0.42336483139935643,0.32155481482273846,24.04782093970896
3.7800000000000002,post_correction,0.4293932091151816,0.20377816712033556,52.54275969099606,0.42259947456211816,0.32135266365675547,23.958101464813904
3.7840000000000003,post_correction,0.4289727986629808,0.20438659202304482,52.35441672290751,0.4218546329916526,0.3211781028075705,23.865218563588524
3.7880000000000003,post_correction,0.4285701589651115,0.20503809917932844,52.15763512922982,0.4211303417791597,0.32103109028334476,23.76918534839432
3.7920000000000003,post_correction,0.42818535664259205,0.2057322736782256,51.952519980744896,0.4204266343331832,0.320911578095056,23.670017099645193
3.7960000000000003,post_correction,0.4278184556634953,0.206468678613109,51.739183786987226,0.41974354231388894,0.320819512243186,23.567731268805666
3.8000000000000003,post_correction,0.42746951731386196,0.20724685635391296,51.51774618779528,0.41908109556904927,0.3207548327133897,23.46234747767547
3.8040000000000003,post_correction,0.45262006429031215,0.21055714238492895,53.48037813677725,0.4403011120898379,0.33509583977238255,23.893937450693866
3.8080000000000003,post_correction,0.45188806775589846,0.21043091779473894,53.43295545736565,0.4393276175211405,0.33455529238587134,23.848335719578913
3.8120000000000003,post_correction,0.45117198565102706,0.21034825860724282,53.377367102322,0.43837236284047615,0.33404006083654103,23.799926922378013
3.8160000000000003,post_correction,0.4504719135748798,0.21030922123250959,53.313577407406804,0.4374354130754714,0.3335501953070845,23.748698587981814
3.8200000000000003,post_correction,0.4497879454150354,0.2103138340798444,53.241558333498624,0.4365168322315366,0.3330857412994614,23.694639769861944
3.8240000000000003,post_correction,0.4491201733084207,0.21036209748088655,53.161289565047824,0.43561668323068103,0.3326467395371576,23.637741082334905
3.8280000000000003,post_correction,0.44846868760242287,0.21045398369975213,53.0727585854725,0.43473502785082685,0.33223322587292275,23.577994735008133
3.8320000000000003,post_correction,0.4478335768162126,0.2105894370301774,52.975960729134506,0.4338719266656693,0.33184523120217985,23.515394565297296
3.8360000000000003,post_correction,0.44721492760233206,0.2107683739789795,52.87089920969793,0.43302743898512597,0.3314827813822857,23.449936068907682
3.84,post_correction,0.4466128247086023,0.21099068353452757,52.75758512483584,0.43220162279642377,0.3311458971578108,23.38161642817625
3.844,post_correction,0.4460273509403995,0.21125622751830925,52.63603743741303,0.43139453470587164,0.3308345940919952,23.3104345381749
3.848,post_correction,0.4454585871233577,0.2115648410170902,52.50628293343394,0.4306062298813674,0.33054888250452386,23.23639103048032
3.852,post_correction,0.44490661206654614,0.21191633289261708,52.368356157197304,0.42983676199568877,0.33028876741574814,23.15948829452123
3.856,post_correction,0.4443715025261788,0.21231048636529845,52.22229932424822,0.4290861831706196,0.33005424849747034,23.079730496418875
3.86,post_correction,0.44385333316990466,0.21274705966783,52.068162212856116,0.4283545439219619,0.3298453200303872,22.997123595243394
3.864,post_correction,0.44335217654173376,0.2132257867643132,51.90600203487627,0.42764189310548567,0.3296619708682768,22.911675356614403
3.868,post_correction,0.44286810302764973,0.21374637813005146,51.73588328696895,0.4269482778638681,0.32950418440899476,22.823395363581547
3.872,post_correction,0.44240118082195995,0.2143085215868972,51.55787758325546,0.4262737435746744,0.32937193857232944,22.732295024727406
3.876,post_correction,0.4419514758944347,0.21491188318877846,51.37206347058049,0.42561833379943315,0.3292652057847478,22.638387579443517
3.88,post_correction,0.4415190519582847,0.2155561081518392,51.17852622762806,0.4249820902338568,0.3291839529710493,22.541688100336707
3.884,post_correction,0.441103970439027,0.21624082182350193,50.977357649200194,0.42436505265926067,0.32912814155292275,22.442213492732485
3.888,post_correction,0.4407062904442861,0.21696563068468833,50.76865581701583,0.42376725889523126,0.3290977274543885,22.339982491249543
3.892,post_correction,0.44032606873457913,0.21773012337942094,50.552524858421485,0.4231887447535947,0.32909266111408836,22.235015653427787
3.896,post_correction,0.43996335969513045,0.2185338717660696,50.3290746944243,0.42262954399373637,0.32911288750436807,22.127335350401882
3.9,post_correction,0.4396182153087603,0.21937643198459858,50.09842077846517,0.42208968827932075,0.32915834615708056,22.016965754619957
3.904,post_correction,0.46439991545049353,0.22257169268389868,52.07327019687507,0.44325120347335367,0.3438302506249425,22.42993410268043
3.908,post_correction,0.4636831878768432,0.22256330862835702,52.000996704786495,0.4423951401252543,0.34340721525027623,22.375454858512203
3.912,post_correction,0.4629821225999019,0.22259602356309233,51.921248640640385,0.44155635860603526,0.343007845264365,22.318445068435093
3.916,post_correction,0.4622968043020236,0.2226698186141265,51.83401301025351,0.44073492382715074,0.3426321793806532,22.258899656649827
3.92,post_correction,0.4616273161014547,0.22278465144243406,51.739283254747576,0.4399308993753314,0.3422802518208982,22.196814930046905
3.924,post_correction,0.4609737395162668,0.2229404563648189,51.63705928264666,0.43914434746526726,0.3419520922547135,22.132188600751796
3.928,post_correction,0.4603361544285535,0.22313714453864386,51.52734748465735,0.43837532889274705,0.34164772574377456,22.06501980695129
3.932,post_correction,0.45971463904893656,0.2233746042092384,51.410160731153,0.4376239029882996,0.3413671726908041,21.995309131930366
3.936,post_correction,0.4591092698814205,0.22365270101840956,51.285518352488296,0.43689012757138335,0.34111044879344704,21.923058621251837
3.94,post_correction,0.4585201216886406,0.2239712783721082,51.15344610237268,0.4361740589051683,0.34087756500313376,21.848271798014846
3.944,post_correction,0.4579472674575434,0.2243301578649445,51.013976104630366,0.43547575165195707,0.3406685274890176,21.77095367613298
3.948,post_correction,0.45739077836554454,0.2247291397589189,50.86714678376912,0.43479525882929204,0.34048333760706534,21.69111077157701
3.952,post_correction,0.4568507237472052,0.2251680035134347,50.71300277986871,0.4341326317667938,0.3403219918743638,21.60875111153196
3.956,post_correction,0.4563271710614686,0.22564650836339023,50.55159484838237,0.4334879200637782,0.3401844819486947,21.523884241423826
3.96,post_correction,0.45582018585949957,0.22616439394191393,50.382979745520515,0.4328611715476987,0.34007079461342066,21.436521229775654
3.964,post_correction,0.4553298317531673,0.2267213809441091,50.20722009995296,0.4322524322334598,0.3399809117677073,21.34667467085914
3.968,post_correction,0.454856170384215,0.22731717182801292,50.024384271626104,0.4316617462836464,0.33991481042209887,21.25435868511274
